decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2025-03-31,0.2000000012467429,0.14999999789998297,0.06022846335511938,0.1397715115490676,0.04410532229444174,0.2999999972062021,0.10589467034668261,5.008376354181885e-09,1.47573166641089e-09,5.8460505320930116e-09,2.3771602167756796e-08,5.0,0.3161985322445646,0.0001580992661222823,0.08868865919425621,0.1,1.0,optimal,0
2025-04-30,0.2000000000207658,0.10863708849317777,0.08521161545259205,0.09023968842373592,0.08502144353018935,0.10237453639258524,0.04438593638276638,0.09428285607570223,0.07745773797457652,0.035289639976375554,0.07709945727753337,5.0,0.7117982502750321,0.00035589912513751603,0.06768353128442815,0.05,1.0,optimal,0
2025-05-30,0.2158297575448056,0.1499999999524069,0.0391225105417993,0.09153705333411917,3.978653629642423e-08,0.21498134251841702,0.04156990438876682,0.19344871299235236,1.246692597476909e-10,0.05351067862258616,1.935410601399311e-10,5.0,0.5627797416674861,0.00028138987083374306,0.08329829008969405,0.1,1.0,optimal,0
2025-06-30,0.250456628544017,0.14999999818571486,0.07495009409287033,0.055002991030298105,0.05552591136553425,0.19604553764013335,0.04745117206056838,0.12669923524168006,3.1239560256212616e-08,0.04386839889961019,1.7000132641290253e-09,5.0,0.25786581749974724,0.00012893290874987361,0.07999999953264171,0.08,1.0,optimal,0
2025-07-31,0.2662003891239225,0.13942323590704087,0.014525887626876888,0.08749209120241484,5.178104975938575e-10,0.19830981969525424,0.08866811888616512,0.042105442619548954,0.11604899908363792,0.047226015245970435,9.135764957254149e-11,5.0,0.41030654591570015,0.00020515327295785008,0.08252786840654565,0.1,1.0,optimal,0
2025-08-29,0.2000000035140747,0.14504415491436368,0.018156437654359245,0.08679942282214315,0.08244428034890568,0.06489907369494298,0.06458437584141787,0.038072272525286936,0.1999999970732602,0.09999998038680519,1.224440585795086e-09,5.0,0.4576383716565712,0.0002288191858282856,0.07835932096992372,0.08,1.0,optimal,0
2025-09-30,0.20000001994244024,0.13143142962496188,0.07641752235782263,0.04215102884060017,5.954824590624794e-08,0.15953798278697873,0.16022673165973472,0.056915759499942924,0.07331946323559689,0.09999999563653077,6.86714498547273e-09,5.0,0.5131916846160877,0.0002565958423080438,0.07999999923228857,0.08,1.0,optimal,0
2025-10-31,0.294142858631776,0.07931207397171779,0.059898874379729974,0.018571456557238845,5.771666811915237e-10,0.08410759797778064,0.1569175646490036,0.1589294183924138,0.05004541813538497,0.09807473596465706,7.631305740894274e-10,5.0,0.3906060588062565,0.00019530302940312826,0.08858843277652294,0.1,1.0,optimal,0
2025-11-28,0.30620151995578093,0.14639493744120305,0.07770996400435971,0.019693576046257315,3.004251679180575e-09,0.229255400026337,0.1472694431269295,0.07347515154590109,1.5006439520244378e-09,1.9120466025578348e-09,1.4362891659812868e-09,5.0,0.47920837050453136,0.00023960418525226568,0.09420799234685283,0.1,1.0,optimal,0
2025-12-30,0.20000004315178463,0.14999999919040594,0.11937892625009687,0.08062008081175039,6.5417457089400125e-09,0.17071214339072766,0.18693239168496467,0.04536878521105134,0.046986672445243016,9.435739896846922e-07,7.748240069523265e-09,5.0,0.3258478286099616,0.0001629239143049808,0.09999999991685295,0.1,1.0,optimal,0
