decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2018-03-29,0.20000000000108514,0.03648773029091595,0.34999999996760406,0.249999999976106,0.02152975088414351,0.03269376892987017,0.012507507711649121,0.011948176510828436,0.01347153694976227,0.0004248555745007987,0.07093667320353464,4.0,0.026454965673068827,1.3227482836534413e-05,0.4811069647604449,0.1,1.0,optimal,0
2018-04-27,0.20000000001653875,0.03942636172520184,0.3499999994409639,0.24999999960768732,0.019405755951029127,0.031242580102333443,0.011865892818689711,0.01643559018311285,0.010652352331273172,0.0005785730972080506,0.07039289472596189,4.0,0.021964487662010767,1.0982243831005384e-05,0.4548542003417561,0.1,1.0,optimal,0
2018-05-31,0.20000000000150792,0.030945452789929544,0.34999999987315805,0.24999999995529512,0.022679782966404067,0.034584755586544245,0.011144437839718342,0.017187195875097424,0.009727822960055327,0.0008356294578997962,0.07289492269439013,4.0,0.02277805285442144,1.138902642721072e-05,0.40435477293586936,0.1,1.0,optimal,0
2018-06-29,0.2000000000035747,0.026342809043499452,0.34999999986819064,0.24999999994836927,0.02494274960846209,0.03478572445388926,0.011805283800268573,0.019890130585808956,0.006558494079887362,0.0011886153513981604,0.07448619325665162,4.0,0.017326968697811286,8.663484348905643e-06,0.37572012572121494,0.1,1.0,optimal,0
2018-07-31,0.20000000001372706,0.026722677151641373,0.34999999966686396,0.24999999981911109,0.020386243938968693,0.04059950290601604,0.011374996889124375,0.016364047278547483,0.006898186651616397,0.000973874394029246,0.07668047129035428,4.0,0.029701528651569158,1.4850764325784579e-05,0.33977886902684695,0.1,1.0,optimal,0
2018-08-31,0.20000000000620166,0.019870349542092554,0.3499999999121262,0.24999999993855998,0.025022980061708267,0.03222331107893286,0.011137162919044397,0.01769935991800566,0.0052268363112459105,0.0011346220994553923,0.08768537821262723,4.0,0.03852565454565443,1.9262827272827217e-05,0.32643399301945153,0.1,1.0,optimal,0
2018-09-28,0.20000000000191825,0.025262069577087796,0.3499999999858554,0.2499999999912484,0.021801696505116888,0.038011238562102555,0.012697767046775207,0.017352061856303263,0.006521607202138342,0.0013219121408885718,0.07703164713056523,4.0,0.03454794110203876,1.727397055101938e-05,0.307302536578398,0.1,1.0,optimal,0
2018-10-31,0.20000000001166682,0.01853129252034711,0.34999999960881745,0.24999999976922777,0.01736817343546037,0.038010497150206414,0.013287944021444972,0.013275581124235521,0.004318721436526296,0.0022968535089250043,0.0929109374131422,4.0,0.046241980750944885,2.3120990375472443e-05,0.39913505091077783,0.1,1.0,optimal,0
2018-11-30,0.2000000000001618,0.016377253529723974,0.3499999999915645,0.2499999999934261,0.02003771881840863,0.03670983398076127,0.0121602242726148,0.013882887178092631,0.0045062177839192705,0.0010507086393233345,0.09527515581200373,4.0,0.01412765867367474,7.0638293368373706e-06,0.4586495363697669,0.1,1.0,optimal,0
2018-12-28,0.20000000000208595,0.012630784983997258,0.34999999953592364,0.24999999961598843,0.014438545070587151,0.03901859054893464,0.012619966058803974,0.010099544467171036,0.0063592168943040215,0.0008270120730493193,0.10400634074915456,4.0,0.054731986624608514,2.736599331230426e-05,0.6651699201737399,0.1,1.0,optimal,0
2019-01-31,0.20000000000148402,0.014405678483864976,0.3499999997581749,0.24999999977082585,0.016135365802687086,0.04029162367620742,0.012851818669896592,0.01209981897941534,0.006771261976170342,0.0013117414356646655,0.09613269144560878,4.0,0.03310025693295526,1.655012846647763e-05,0.5206974475688787,0.1,1.0,optimal,0
2019-02-28,0.20000000000126092,0.016521344023938133,0.34999999987024616,0.24999999990133095,0.016605745079198524,0.03561647900702588,0.012491605861845069,0.01206012481525147,0.005138603917434333,0.0013897565501141762,0.10017634097235435,4.0,0.023265512567897027,1.1632756283948513e-05,0.4259408526314078,0.1,1.0,optimal,0
2019-03-29,0.2000000000068882,0.015245501134495196,0.3499999990410642,0.2499999995392439,0.016410440486268663,0.03202361192896256,0.010906622893846682,0.011083838127302823,0.003939884789293034,0.002070957930654214,0.10831914412198056,4.0,0.0210752054233801,1.0537602711690051e-05,0.40206540254149786,0.1,1.0,optimal,0
2019-04-26,0.20000000000189325,0.015291578520766333,0.34565102701439365,0.24999999978331958,0.013438402629277296,0.03093853269193364,0.011475073183136647,0.012023237000307514,0.003884417859795827,0.0011278266626880314,0.11616990465248829,4.0,0.019983469698158098,9.99173484907905e-06,0.3712046661157368,0.1,1.0,optimal,0
2019-05-31,0.2000000000006112,0.013970448878629632,0.34938579368928235,0.23991898243380197,0.014629531644402631,0.03276029625017987,0.013098869283429543,0.012981314388809955,0.003800323174237177,0.0011027227738778695,0.11835171748273784,4.0,0.0419186141891935,2.095930709459675e-05,0.44315376385093014,0.1,1.0,optimal,0
2019-06-28,0.20000000001316337,0.019582587864583157,0.34999999924063613,0.22284930724191018,0.01690520882228608,0.03593311164227302,0.015622156489798793,0.01674993791994096,0.0055447026905994555,0.00086991281823119,0.11594307525657781,4.0,0.047351068716418164,2.367553435820908e-05,0.40520620292099757,0.1,1.0,optimal,0
2019-07-31,0.20000000000056423,0.020894767228577624,0.3410720934996143,0.2499999998836616,0.018238564407577724,0.0237056204119146,0.013498530885859453,0.015920347342555947,0.01043696749660622,0.0008245095899571147,0.10540859925311113,4.0,0.07210813784882317,3.6054068924411586e-05,0.3944961297303221,0.1,1.0,optimal,0
2019-08-30,0.20000000000833562,0.021953696097564653,0.3499999954993105,0.24206266163405057,0.021035020791934488,0.0230297338835537,0.013332101931520944,0.015551950818129788,0.00969813269467713,0.0011269884509096573,0.1022097181900129,4.0,0.031613267769850864,1.5806633884925433e-05,0.45227540015338713,0.1,1.0,optimal,0
2019-09-30,0.20000000001446774,0.022359276186746962,0.34999999789239095,0.22737433803154425,0.023041471761143108,0.021021187000146786,0.009326336125817626,0.0182678724836432,0.013413343760065567,0.00150658770345063,0.1136895890405833,4.0,0.040484334588616916,2.024216729430846e-05,0.41978126585106956,0.1,1.0,optimal,0
2019-10-31,0.2000000000035859,0.019352432434797746,0.34660141955733736,0.22426822664590387,0.022801459190017217,0.023984053308032844,0.011680381137658223,0.017328455924332006,0.015994503598740124,0.0014421204598273109,0.11654694773976751,4.0,0.023421109617579573,1.1710554808789788e-05,0.4215679891853652,0.1,1.0,optimal,0
2019-11-29,0.2000000000002827,0.02054218973181605,0.3332407301482464,0.21453415063478856,0.019303304482588445,0.027238571209805093,0.011613207438004904,0.0202499900116507,0.013749140641906668,0.0013104122825158767,0.13821830341839464,4.0,0.05989651471338204,2.994825735669102e-05,0.3977271991905612,0.1,1.0,optimal,0
2019-12-30,0.2000000000097546,0.018147312638211094,0.3341587515974996,0.21906805339451357,0.020223318336919364,0.029707007665717638,0.012101068589089463,0.020599369187202024,0.015703749819843668,0.0015788984719946263,0.12871247028925437,4.0,0.02384783271345359,1.1923916356726796e-05,0.41867566957583485,0.1,1.0,optimal,0
2020-01-23,0.20000000000265727,0.020972937024364757,0.33109150469565707,0.21263019950032344,0.020728675262030413,0.032508490204575205,0.011955939054866938,0.01836214083104248,0.011692382992717666,0.0015331127830186374,0.1385246176487462,4.0,0.03442078263288443,1.7210391316442215e-05,0.392126006180302,0.1,1.0,optimal,0
2020-02-28,0.20000000000462695,0.008928922647499584,0.34999999689905176,0.2348891505467041,0.014171139388799683,0.026354782825530713,0.010552850477831605,0.011454264868098986,0.009909075909995319,0.0016281543351100696,0.13211166209675132,4.0,0.07441287734858527,3.720643867429264e-05,0.5506139592207451,0.1,1.0,optimal,0
2020-03-31,0.20000000000033255,0.02628722974711183,0.3499999999165764,0.09928854208848852,0.038929771705424374,0.04839340548992194,0.02147893006914402,0.03178314783145295,0.0293942602336884,0.004444712921338596,0.14999999999652044,4.0,0.30665505790365044,0.00015332752895182522,0.7694909715054992,0.1,1.0,optimal,0
2020-04-30,0.20000000000041673,0.00804831534793505,0.34999999997474956,0.23296254491326335,0.008626069191408453,0.025754065797629858,0.011051803258575632,0.01397610595530304,0.014121551486651533,0.001925140335232372,0.13353440373883443,4.0,0.29385488485085226,0.00014692744242542614,0.6148633997632873,0.1,1.0,optimal,0
2020-05-29,0.2000000000058993,0.005733026538292645,0.34999999888350086,0.2499999974272037,0.008021330460893221,0.028648019731281105,0.008528547686468308,0.012490537576159354,0.01438560912172947,0.0018054193542653507,0.12038751321430673,4.0,0.053785193702907796,2.68925968514539e-05,0.5874339439606314,0.1,1.0,optimal,0
2020-06-30,0.2000000000006283,0.007132241331173326,0.3499999998856428,0.2499999989690627,0.006596642264873261,0.0333397292318035,0.009620028837358553,0.01238740828194991,0.015546584438032808,0.0025193929973085266,0.11285797376216641,4.0,0.01718193211423815,8.590966057119075e-06,0.612321580256838,0.1,1.0,optimal,0
2020-07-31,0.20000000000008872,0.01199740908467402,0.34999999999617476,0.24999999999590722,0.009935842622597977,0.03252856371295104,0.005544238928992398,0.010182418096821794,0.010846806739686668,0.003121139970827667,0.1158435808512779,4.0,0.04826742429225481,2.4133712146127405e-05,0.5385760693738195,0.1,1.0,optimal,0
2020-08-28,0.20000000000138451,0.012090126965657852,0.3499999999825534,0.2499999999773157,0.01418476431351922,0.02360635016612546,0.0037390539835838402,0.016968819473177278,0.01036633374284351,0.002966458983711791,0.11607809241012754,4.0,0.04758561816410401,2.3792809082052005e-05,0.44758656314706735,0.1,1.0,optimal,0
2020-09-30,0.20000000000105592,0.010007541080824918,0.3499999999401793,0.249999999905874,0.010151290011921844,0.023877782643711657,0.004173002398609731,0.01856328168187436,0.012920320060635485,0.0029136009123871217,0.1173931813629257,4.0,0.025673342102832473,1.2836671051416237e-05,0.5683272076841958,0.1,1.0,optimal,0
2020-10-30,0.20000000000260576,0.013674268224160332,0.34999999978170687,0.24999999977110646,0.01142937863771507,0.024104765835896894,0.0044911366703564,0.02104076274189368,0.01242654849111197,0.002803265053724073,0.11002987478972254,4.0,0.023762542308403613,1.1881271154201806e-05,0.5918223180032257,0.1,1.0,optimal,0
2020-11-30,0.20000000000017543,0.012411598569022091,0.3499999999909997,0.24999999999165515,0.012781610767380495,0.02105516794690579,0.005638537699835026,0.017805946977452605,0.011604632940023892,0.00174755323025598,0.11695495188629385,4.0,0.05506920440871896,2.753460220435948e-05,0.5155784975895481,0.1,1.0,optimal,0
2020-12-30,0.20000000000040177,0.012094100307611865,0.3499999999904449,0.24999999999161374,0.015294566630829448,0.021683426841546886,0.004956593297061262,0.019781615762744613,0.014829698552110469,0.001642288596451285,0.10971771002918378,4.0,0.02146948672906454,1.073474336453227e-05,0.4764824658218032,0.1,1.0,optimal,0
2021-01-29,0.20000000000018783,0.01164328171246491,0.3499999999950078,0.2499999999953478,0.013397381115543215,0.021598145245770365,0.004190772196437474,0.014756859048660814,0.011155353426564608,0.0012103288454391884,0.12204787841857602,4.0,0.02971997954499384,1.485998977249692e-05,0.4958134445231093,0.1,1.0,optimal,0
2021-02-26,0.20000000000166954,0.012298466664901062,0.3499999996126272,0.24999999914351823,0.015731394005178912,0.02064188844754293,0.0047328930417346,0.012955424008395992,0.009394352078232455,0.001483848352619645,0.12276173464357942,4.0,0.023304655666115358,1.1652327833057679e-05,0.5384484390920207,0.1,1.0,optimal,0
2021-03-31,0.2000000000008553,0.015481263924666847,0.3499999999455807,0.2499999999193474,0.016167217235139156,0.0228681391306629,0.005682859908996339,0.015022009995662422,0.009659796893783653,0.002456992908352561,0.11266172013695275,4.0,0.0420547525958771,2.102737629793855e-05,0.5460103629924818,0.1,1.0,optimal,0
2021-04-30,0.200000000001622,0.015326706841378516,0.349999999925189,0.24999999992769598,0.015675180442380136,0.023377812380285926,0.006715115884108291,0.013845157690909117,0.010041641588419742,0.00211958726444705,0.11289879805356427,4.0,0.020800946119145278,1.040047305957264e-05,0.5283411697058892,0.1,1.0,optimal,0
2021-05-28,0.20000000000225943,0.0167378811066597,0.3499999998668251,0.2499999998177626,0.016070674116161768,0.02797850608140259,0.007691455238414965,0.011943656214658989,0.011192839380658834,0.001279185161399013,0.10710580301379707,4.0,0.013469724240935243,6.734862120467622e-06,0.5897432886338115,0.1,1.0,optimal,0
2021-06-30,0.20000000000053458,0.015480627653621758,0.3499999999774183,0.24999999996577324,0.015567689391479362,0.023488734362575724,0.00889728138735418,0.015068267362604654,0.011694803097535386,0.0014038428224974983,0.10839875397860536,5.0,0.015021630391117521,7.510815195558761e-06,0.5205301965049931,0.1,1.0,optimal,0
2021-07-30,0.2000000000019063,0.013330709351779718,0.34999999989250236,0.24999999988329052,0.01503382526233201,0.0276929515829928,0.008252580064877375,0.013725532980798255,0.01075059572298379,0.0017007826189742758,0.10951302263756266,5.0,0.018870390404388204,9.435195202194102e-06,0.5215536006428093,0.1,1.0,optimal,0
2021-08-31,0.20000000000076656,0.01594107008618153,0.34999999997122777,0.2499999999596622,0.01952376822652057,0.02677806935813759,0.0083239706182976,0.015192635802465644,0.01035534402643911,0.001622179429259048,0.10226296252104233,5.0,0.027507999444747716,1.3753999722373858e-05,0.4786570698095575,0.1,1.0,optimal,0
2021-09-30,0.20000000000108709,0.017967818877102044,0.34999999994242004,0.24999999994780958,0.0159626383841214,0.02460599061881269,0.006917829567603105,0.01580233854179343,0.011257402937291406,0.0015116273873202269,0.10597435379463903,5.0,0.019098901916933978,9.54945095846699e-06,0.49218632125815315,0.1,1.0,optimal,0
2021-10-29,0.20000000000025156,0.02005086765992186,0.34999999999022335,0.24999999998588626,0.01705336093088345,0.02545026989718758,0.007735692907445851,0.01423884802646807,0.011351814330125524,0.0013064441819643047,0.10281270208964198,5.0,0.023440995896964294,1.1720497948482147e-05,0.45191790030123213,0.1,1.0,optimal,0
2021-11-30,0.20000000000104096,0.02077163806951459,0.3417863652427549,0.24999999912367654,0.01820457638652428,0.025776236892951367,0.008231028625200108,0.014987015011708137,0.013372540001261465,0.001559433955151758,0.10531116669021584,5.0,0.02315780990410924,1.157890495205462e-05,0.4821746415593111,0.1,1.0,optimal,0
2021-12-30,0.2000000000028765,0.018151385027938373,0.3499999991513072,0.24346575522739056,0.01642248713639813,0.026239773924516943,0.008386616165855126,0.014267535398626942,0.013696106488702628,0.0015552803683253121,0.10781506110806235,5.0,0.03826572518696563,1.9132862593482817e-05,0.4908219231618675,0.1,1.0,optimal,0
2022-01-28,0.20000000000862575,0.020470262590388304,0.3499999983224319,0.2204325417523682,0.01642681264464557,0.030389381810698307,0.009215144859176476,0.013986258309031588,0.014670339328467289,0.0017573443874424044,0.12265191598672427,5.0,0.05579724929113225,2.7898624645566127e-05,0.5715179368622494,0.1,1.0,optimal,0
2022-02-28,0.20000000000111445,0.02221527241128579,0.3318265483306526,0.18737715738395364,0.020421039661698302,0.039651757339680606,0.012396476980111397,0.01628595442665703,0.017784683699883792,0.002041110386678801,0.14999999937828368,5.0,0.10282804262119771,5.141402131059886e-05,0.6152803758793853,0.1,1.0,optimal,0
2022-03-31,0.20000000000197962,0.02722532749451767,0.31273858602870475,0.18348898540404204,0.02639617736176457,0.04401669138086834,0.014533230324376077,0.01786497400466554,0.020636930555836215,0.003099097517993343,0.1499999999252517,5.0,0.04382854710342469,2.1914273551712346e-05,0.6230252646392817,0.1,1.0,optimal,0
2022-04-28,0.20000000000124657,0.03112643382321881,0.2220630251836427,0.24907483002667313,0.030117318531141957,0.05462015879655275,0.017639717587906487,0.021726092629424296,0.01968688024736749,0.00394554321938398,0.14999999995344165,5.0,0.1983585909568644,9.91792954784322e-05,0.6753802167419961,0.1,1.0,optimal,0
2022-05-31,0.20000000000023427,0.03171516461548074,0.24609986204998924,0.21682396288246122,0.02761473302933129,0.05807097724940901,0.01774335115822022,0.02484540491418653,0.023349847692290985,0.0037366964231759976,0.14999999998522054,5.0,0.06751298786283855,3.375649393141928e-05,0.7035100977196088,0.1,1.0,optimal,0
2022-06-30,0.20000000000057244,0.027128373512469252,0.22742025671736552,0.23710590444298654,0.025009219394167805,0.06297959054120376,0.018600514996031783,0.025173757288001263,0.023074180075920697,0.003508203065413909,0.14999999996586713,5.0,0.07324925954403495,3.6624629772017474e-05,0.7257506866116685,0.1,1.0,optimal,0
2022-07-29,0.20000000000016144,0.032900540770491614,0.2412843166780909,0.20549856435147582,0.030101855406497388,0.0645901200641216,0.015970624139929585,0.028867538532802568,0.02703464185569973,0.003751798206777218,0.14999999999395214,5.0,0.09305920616690502,4.6529603083452516e-05,0.7028744636967745,0.1,1.0,optimal,0
2022-08-31,0.20000000000182577,0.033438837905128284,0.21625929230204477,0.2317502980935625,0.02908005585166702,0.0604142605788406,0.016794526141171086,0.02774298120299086,0.03014362555818066,0.004376122466619686,0.1499999998979688,5.0,0.07564327524718129,3.782163762359064e-05,0.687246092659076,0.1,1.0,optimal,0
2022-09-30,0.20000000000050058,0.0391371684898594,0.21521540883929483,0.1839370143926798,0.02823526149688471,0.08200949311175505,0.021890364583171174,0.03320158240542412,0.03979552573061426,0.00657818099022504,0.149999999959591,5.0,0.1189264695754389,5.946323478771945e-05,0.7904640304073641,0.1,1.0,optimal,0
2022-10-31,0.2000000000003313,0.03473226272629816,0.18903416868603098,0.24999999959163538,0.02482731878207768,0.06875384209567217,0.01692141135546751,0.02998027595241142,0.029124262127377707,0.00662645888576653,0.14999999979693102,5.0,0.1348407677514103,6.742038387570515e-05,0.817905291253106,0.1,1.0,optimal,0
2022-11-30,0.20000000000161103,0.03725085478293949,0.1996505997554738,0.23449645121475335,0.02488329275723878,0.07312814653796856,0.015667703121168754,0.029027851444342934,0.02971034599755241,0.006184754672484259,0.1499999997144666,5.0,0.04954134506160355,2.4770672530801775e-05,0.7920482796656051,0.1,1.0,optimal,0
2022-12-30,0.20000000000001517,0.03815546710753922,0.20000214622948612,0.23420741510698254,0.02941048179156302,0.06725294371684479,0.014850136963164723,0.027108002390658026,0.030232282441247867,0.008781124384240785,0.1499999998682576,5.0,0.03634817453027602,1.817408726513801e-05,0.7661679891015186,0.1,1.0,optimal,0
2023-01-31,0.20000000000085083,0.042895782542183514,0.18965661340399406,0.2449695391241022,0.03031275936310238,0.06225146616734278,0.017193635810932067,0.025252218735583858,0.03088264796092196,0.006585336997045853,0.14999999989394053,5.0,0.05808621267062638,2.904310633531319e-05,0.7487091437271691,0.1,1.0,optimal,0
2023-02-28,0.20000000000027124,0.04001369216982286,0.18194249376220656,0.24808781562070273,0.02952055624105775,0.06475430501994889,0.017522668814678108,0.02849896508191594,0.03111261197037083,0.008546891368494396,0.14999999995053054,5.0,0.03388344878984116,1.694172439492058e-05,0.7317701451747535,0.1,1.0,optimal,0
2023-03-31,0.2000000000004239,0.04247705486494263,0.17489638148065756,0.24995775786132557,0.02502446787473188,0.06455388103819278,0.01858563595166583,0.031880534887027336,0.03522085314979623,0.007403432917445454,0.1499999999737906,5.0,0.04032873609861249,2.0164368049306244e-05,0.7567597256395393,0.1,1.0,optimal,0
2023-04-28,0.2000000000000469,0.042112414074544614,0.18027184950104283,0.2499999998927714,0.02685318089353623,0.06099060597861018,0.018783278645883236,0.03269892265737221,0.031240807308722425,0.007048941061567583,0.14999999998590235,5.0,0.025682726240908504,1.2841363120454252e-05,0.7502638995617317,0.1,1.0,optimal,0
2023-05-31,0.20000000000355972,0.034459437265679994,0.18710345425640626,0.24999999936621634,0.0275408859482421,0.05823012383801554,0.0176673093555478,0.035511708283080964,0.03067919467579516,0.008807887268476132,0.14999999973898007,5.0,0.029155777088409128,1.4577888544204564e-05,0.7107132715877141,0.1,1.0,optimal,0
2023-06-30,0.20000000000296855,0.03647236989823719,0.19691167163232906,0.24999999952828758,0.027136506075702074,0.05979063234526215,0.016169437601319076,0.028051015738505665,0.02765303427886043,0.007815333085345093,0.1499999998131831,5.0,0.051297254891846784,2.5648627445923393e-05,0.6776615468079734,0.1,1.0,optimal,0
2023-07-31,0.20000000000225834,0.03971165726851675,0.18889565784662596,0.24999999966925227,0.02911363220824457,0.05874156068496388,0.015257704898147186,0.028613848337291165,0.02956561962984662,0.01010031965712721,0.14999999979772607,5.0,0.029549525620033303,1.4774762810016651e-05,0.6298129010032094,0.1,1.0,optimal,0
2023-08-31,0.20000000000879842,0.03458770110507501,0.19195336059925094,0.2499999991152276,0.029533614439679317,0.06520986734666673,0.01482295353183532,0.025560988732240473,0.029390498210555626,0.008941017502735842,0.1499999994079347,5.0,0.023208953603309004,1.1604476801654502e-05,0.6422970365355699,0.1,1.0,optimal,0
2023-09-28,0.2000000000028281,0.0342934719573987,0.199738152116412,0.24431489168775128,0.024595126582842856,0.06841342639269357,0.015150070310650894,0.02450175104546041,0.0284661102361812,0.010527000060631729,0.14999999960714935,5.0,0.04058175347623801,2.0290876738119008e-05,0.6324404424388143,0.1,1.0,optimal,0
2023-10-31,0.20000000000582938,0.03590401294178378,0.18800750835363392,0.2499999987470634,0.024054879949827104,0.0654810226704838,0.015750661548356543,0.02501274753342113,0.03276034672203202,0.013028822013555895,0.1499999995140131,5.0,0.03772757483514931,1.8863787417574654e-05,0.6578259201502671,0.1,1.0,optimal,0
2023-11-30,0.20000000001034407,0.03880109842742239,0.17543864659460218,0.2499999979191608,0.025264486561285222,0.06933625362542623,0.016552503006525675,0.027271938695613028,0.0351478735059855,0.012187201902975712,0.14999999975065928,5.0,0.05125863131101564,2.5629315655507823e-05,0.6207575392704661,0.1,1.0,optimal,0
2023-12-29,0.20000000000207085,0.037072127771429826,0.19271427441138136,0.24999999964729094,0.02347402758345364,0.06073301552621941,0.01528318081135032,0.027102067693650426,0.03274649767681763,0.010874808937718354,0.1499999999386173,5.0,0.0475414194628513,2.377070973142565e-05,0.5975218287392888,0.1,1.0,optimal,0
2024-01-31,0.2000000000003465,0.0393992648337547,0.2073887887016209,0.24064264251715228,0.025898627881775087,0.061855930075447665,0.014897676186190605,0.023210930250710103,0.02856206944221785,0.008144070125084443,0.14999999998569996,5.0,0.04920147237567972,2.460073618783986e-05,0.5830711508829177,0.1,1.0,optimal,0
2024-02-29,0.20000000000249746,0.043005769003994825,0.18919891470406638,0.2466054762386307,0.027257154569752244,0.06728499787068386,0.0158836979625236,0.02501477391780073,0.027527848564529764,0.008221367214104667,0.14999999995141577,5.0,0.0540734520470295,2.703672602351475e-05,0.582521740239002,0.1,1.0,optimal,0
2024-03-28,0.20000000001891435,0.046076773384659396,0.21876108523125132,0.24464536719453067,0.02339157306046636,0.05262098051915502,0.01330425037588751,0.02018914139173326,0.025037137173957683,0.005973692153113515,0.14999999949633094,5.0,0.0750086076970652,3.75043038485326e-05,0.527302984768982,0.1,1.0,optimal,0
2024-04-30,0.20000000000049642,0.044228872238712864,0.23140105231804117,0.24498702505707431,0.022223737130637817,0.046559191866054436,0.011402612092900668,0.017534581658434245,0.025708272320931393,0.00595465534441069,0.149999999972306,5.0,0.04287566790977945,2.1437833954889725e-05,0.5584746217536005,0.1,1.0,optimal,0
2024-05-31,0.20000000000195836,0.044155824806291606,0.2389731883161529,0.2482836280341183,0.02194867031904369,0.04006383963073577,0.008321450356417024,0.016646901329560447,0.02565258441909734,0.005953913117577757,0.14999999966904679,5.0,0.038645520454167755,1.9322760227083876e-05,0.5289548631396931,0.1,1.0,optimal,0
2024-06-28,0.2000000000115976,0.037672390454708826,0.24372370448297684,0.24633067801736902,0.02297360469570385,0.03795050069112743,0.007952400843337521,0.017196545404060248,0.02999356986173516,0.006206606011937878,0.14999999952544554,5.0,0.028401792360375537,1.420089618018777e-05,0.487305613249473,0.1,1.0,optimal,0
2024-07-31,0.20000000000028978,0.036081233634738356,0.2552529122285785,0.24999999967206607,0.023173550711394285,0.03518688458312025,0.007987161701817383,0.016321468632014235,0.027638336164171187,0.005905621823441338,0.1424528308483685,5.0,0.027346576746092484,1.3673288373046243e-05,0.5329573749554847,0.1,1.0,optimal,0
2024-08-30,0.2000000000026691,0.03596189652978491,0.2570327577761333,0.24999999884734403,0.02426330875046397,0.0349409196477841,0.007926156717007821,0.015248313880234008,0.03735249010605494,0.005342494952532386,0.13193166278999152,5.0,0.021386766367897263,1.069338318394863e-05,0.5660543394453657,0.1,1.0,optimal,0
2024-09-30,0.2000000000022906,0.0335568904994969,0.2985437430572663,0.249999999882058,0.02553582227835886,0.036455983734021556,0.008118789581089936,0.01210999296030618,0.003789809894131195,0.005709044631159132,0.12617992347982115,5.0,0.09570538958819097,4.785269479409549e-05,0.5417718322750246,0.1,1.0,optimal,0
2024-10-31,0.20000000000026755,0.03144812090467131,0.284670092445227,0.249999999892054,0.02305046352774623,0.03353575701903783,0.007164131242399081,0.013027067427738511,0.022182415255698935,0.004790084907757729,0.1301318673774019,5.0,0.0424431128815662,2.12215564407831e-05,0.5359652548412353,0.1,1.0,optimal,0
2024-11-29,0.2000000000086159,0.038719303982517835,0.2556031430879423,0.24999999962990188,0.02811725096774353,0.037889347537283166,0.008707262884639591,0.01514899439800488,0.02041103287528826,0.005559062227244061,0.1398446024008185,5.0,0.07263673195621051,3.631836597810526e-05,0.5289251881722472,0.1,1.0,optimal,0
2024-12-30,0.20000000000046989,0.035142607743316,0.2648744872341297,0.24999999996834527,0.027270279585151543,0.038958929309500796,0.009042201852604518,0.015418436695536646,0.027111974382779642,0.004999181072301491,0.12718190215586453,5.0,0.04249572795065981,2.1247863975329906e-05,0.55376211438722,0.1,1.0,optimal,0
2025-01-27,0.20000000001318644,0.03815811235569578,0.2631615698365434,0.2499999995317565,0.026557176403311133,0.037882381273064224,0.007984695150329575,0.015274554530212021,0.025110286371734267,0.004883716238424615,0.13098750829574204,5.0,0.015808309042735884,7.904154521367943e-06,0.5413742276929678,0.1,1.0,optimal,0
2025-02-28,0.20000000000501897,0.04243235517093988,0.2519599321158277,0.24999999980489518,0.02861032472718489,0.036498692449910775,0.010149019879118787,0.014989093575904115,0.023866913895144136,0.005354918066870525,0.13613875030918504,5.0,0.03909761429212007,1.9548807146060035e-05,0.5504024469047248,0.1,1.0,optimal,0
2025-03-31,0.20000000000011425,0.03856711746554464,0.2675142679075186,0.24999999998672467,0.023934535169101694,0.034597009371991595,0.008843441512520396,0.014276304275148503,0.025196742923023412,0.004863211690019153,0.1322073696982932,5.0,0.04718665058205428,2.3593325291027143e-05,0.5871611583158293,0.1,1.0,optimal,0
2025-04-30,0.2,0.03912531287797917,0.26373318269817186,0.2499999999572507,0.025442981559399294,0.03505160798146739,0.00862124482531232,0.01717744286049952,0.034638241275375244,0.0055600900532111214,0.12064989591145102,5.0,0.02819006567888082,1.409503283944041e-05,0.7651863932919852,0.1,1.0,optimal,0
2025-05-30,0.20000000000046136,0.04299294676302594,0.26374231744435433,0.24999999948448656,0.025321137086115195,0.029548929499279317,0.010670902524203748,0.01694358770436108,0.03255021028791152,0.0059707674737040275,0.122259201732097,5.0,0.036927345067996914,1.8463672533998458e-05,0.6608818485842816,0.1,1.0,optimal,0
2025-06-30,0.2000000000047882,0.042806544495854144,0.27393625638470714,0.24999999962211972,0.027536553580191064,0.02910000394514043,0.010220959539093192,0.01670790897630003,0.03452894879660771,0.00620732104896658,0.10895550360623162,5.0,0.03294360368465726,1.647180184232863e-05,0.5741190318516408,0.1,1.0,optimal,0
2025-07-31,0.2000000000017742,0.041223124374263564,0.29127164859324384,0.24999999995087144,0.023023258834133736,0.026884722093915615,0.009382860513208973,0.014505393984783146,0.035283911563982424,0.006210442895770009,0.10221463719405299,5.0,0.043561209045797314,2.1780604522898657e-05,0.49968247271857075,0.1,1.0,optimal,0
2025-08-29,0.20000000000562415,0.04382562654815533,0.29013447837623596,0.24999999988125074,0.024939781223452893,0.02872862390640988,0.009655427419886625,0.014549735922510455,0.02689004582366942,0.005096599346291546,0.10617968154651292,5.0,0.027167800672965786,1.3583900336482894e-05,0.48128300838407234,0.1,1.0,optimal,0
