decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2007-02-28,0.20000000075340815,0.0880998115483637,0.13026802519974354,0.1135726854284537,0.08352566499716936,0.11650167508130665,0.08275252189220106,0.08347334434098273,0.08374674571159645,0.0,0.01805952504677461,1.0,0.14690417582612414,7.345208791306207e-05,0.06919216032081475,0.1,1.0,optimal,0
2007-03-30,0.20000000051804298,0.08997654047718975,0.1297015130721592,0.11334020863335023,0.08266420919666348,0.11571649781745591,0.08195963715737364,0.0826755503321136,0.08698404506511571,0.0,0.016981797730535545,1.0,0.013246710323855423,6.623355161927712e-06,0.0692155835726641,0.1,1.0,optimal,0
2007-04-27,0.20000000047722277,0.08925246145375755,0.13061472337856567,0.11393536200700535,0.08260871619651214,0.1158199190712394,0.08218311013594169,0.08255702165982179,0.08683121916676892,0.0,0.01619746645316486,1.0,0.04021911617417296,2.010955808708648e-05,0.06924784694515228,0.1,1.0,optimal,0
2007-05-31,0.200000001456592,0.09002690684990143,0.12941878700637122,0.11229707058454994,0.08249027458996402,0.11584003784043397,0.08220907320290523,0.0826485260061262,0.08681199322290722,0.0,0.018257329240248754,1.0,0.026686728240758382,1.334336412037919e-05,0.0691077529544226,0.1,1.0,optimal,0
2007-06-29,0.20000000459803863,0.10852073037799591,0.1501119676789271,0.12954281661130154,0.012580664435644484,0.13446112539450536,0.01227752367456495,0.10853650889402192,0.10852098971585425,0.0,0.03544766861914589,1.0,0.26111260567194416,0.00013055630283597208,0.07333357006551665,0.1,1.0,optimal,0
2007-07-31,0.2000000045474998,0.11162505469718467,0.15358645983507155,0.1369342135732648,0.01157315261151319,0.1442096014196698,0.013578892775547075,0.07567731453233273,0.1158547909567083,0.0,0.036960515051208225,1.0,0.08137384287896912,4.068692143948456e-05,0.07391362617128634,0.1,1.0,optimal,0
2007-08-31,0.2000000002656182,0.10313030551039228,0.16024034779950302,0.1435942722252114,0.018087260755161965,0.15145366932259063,0.017899365431153873,0.0385586015715116,0.12251762024248998,0.0,0.04451855687636712,1.0,0.09924040817168246,4.962020408584123e-05,0.07460648104099261,0.1,1.0,optimal,0
2007-09-28,0.20000000060157078,0.09985847854161868,0.14261899308053302,0.12597205731720704,0.0037631070916759536,0.1338563910063438,0.0960955303188665,0.07111625959118174,0.10076121912783596,0.0,0.025957963323166473,2.0,0.22041005775771166,0.00011020502887885583,0.07195524992489222,0.1,1.0,optimal,0
2007-10-31,0.2000000045258389,0.10282622753376486,0.14166855115718333,0.12503447033779452,0.013382655818565375,0.13705098915317016,0.09935653364871407,0.055088109775797166,0.100431950613455,0.0,0.025160507435716628,2.0,0.03209301239702125,1.6046506198510627e-05,0.07185829105508926,0.1,1.0,optimal,0
2007-11-30,0.20000000084283098,0.10494586463479913,0.1493122453344247,0.13415267654057897,0.011085912035196724,0.14037494688797428,0.10627061633886274,0.013869512065706628,0.10737796831814853,0.0,0.03261025700147714,2.0,0.08605820674351031,4.302910337175516e-05,0.07362468809544054,0.1,1.0,optimal,0
2007-12-28,0.20000000250088817,0.05048836861883766,0.15698598950638348,0.14035430049102604,0.014692700513290056,0.1481605473828555,0.11459979882302583,0.015184703028621366,0.11920583651795195,0.0,0.04032775261711997,2.0,0.09855016200200335,4.9275081001001674e-05,0.07442525345893734,0.1,1.0,optimal,0
2008-01-31,0.20000000004969,0.02235225711430821,0.16055846953115824,0.14588805120991988,0.01826974934652278,0.1558706830149349,0.12231274144903193,0.018673466631512255,0.11214060966300726,0.0,0.04393397198991466,2.0,0.07480200746749063,3.740100373374532e-05,0.07542390654074772,0.1,1.0,optimal,0
2008-02-29,0.20000000077451185,0.021783748069823826,0.16115217367393878,0.144522614086882,0.01887998905102255,0.15646535690135505,0.12290436543424377,0.019415489248305252,0.11032388005583375,0.0,0.04455238270408319,2.0,0.04353239178295622,2.176619589147811e-05,0.07536614547544361,0.1,1.0,optimal,0
2008-03-31,0.2000000021634801,0.029199161055034516,0.1717373074739868,0.15509566968278538,0.03271472873239843,0.16276073503376975,0.12916070840705346,0.0301078557402096,0.03410699045627169,0.0,0.05511684125501025,2.0,0.14046880619900354,7.023440309950177e-05,0.07589714589460689,0.1,1.0,optimal,0
2008-04-30,0.20000000322704353,0.022520824522451535,0.16155910793847078,0.14494006444367644,0.10836050927605326,0.15261068066147185,0.11894692990835216,0.02622556961683078,0.019988146355538302,0.0,0.044848164050111404,2.0,0.1476457762279212,7.38228881139606e-05,0.07488391555093636,0.1,1.0,optimal,0
2008-05-30,0.20000000027756834,0.014987623465986862,0.15608021920248813,0.1394721597200042,0.10820973978943356,0.14389742900003233,0.11006191124847339,0.07665794120207339,0.011172921894011879,0.0,0.039460054199927944,2.0,0.09980340209920194,4.990170104960097e-05,0.07385455221863897,0.1,1.0,optimal,0
2008-06-30,0.20000000137501506,0.0292136709318795,0.1712928746887216,0.15498924751496562,0.03366038240778669,0.16269656103721059,0.12899593387167416,0.03410729973026223,0.029843877439504878,0.0,0.055200151002979835,2.0,0.20969950859772746,0.00010484975429886372,0.07584085306678795,0.1,1.0,optimal,0
2008-07-31,0.20000000024745795,0.028013691870365117,0.1622884979897912,0.1544189884857637,0.04363278195059079,0.16093729340307955,0.13144495342512943,0.032447300773903016,0.03013056984714631,0.0,0.05668592200677285,2.0,0.020486715211235438,1.0243357605617719e-05,0.07521654250238588,0.1,1.0,optimal,0
2008-08-29,0.20000000534309867,0.03450699703937884,0.17650257554167656,0.16258767999875692,0.09456804726387517,0.07261542644682649,0.03903821205067891,0.03507938049464905,0.035101781348228,0.0,0.14999989447283138,2.0,0.31666203464205145,0.00015833101732102572,0.07472115872476182,0.1,1.0,optimal,0
2008-09-26,0.2000000001298185,0.05365576212455292,0.12224137911383555,0.08427242068399599,0.12300372089192321,0.10341636445080361,0.05435966608362943,0.05450303463297287,0.05454765240702015,0.0,0.1499999994814476,2.0,0.2715992438870687,0.00013579962194353436,0.06996152364558401,0.1,1.0,optimal,0
2008-10-31,0.2000000041641579,0.0663789008599025,0.11450643950306814,0.09359000828913122,0.07092145383838924,0.10192504288091554,0.06734037461009997,0.06763913676462499,0.0676986458722762,0.0,0.14999999321743446,2.0,0.18433534086578976,9.216767043289488e-05,0.06887310144982191,0.1,1.0,optimal,0
2008-11-28,0.2000000000911491,0.05817785533783393,0.17689898178921898,0.08575417643921018,0.05498887529737781,0.09515986340629859,0.0590049117882538,0.05974649299031094,0.06026884305844086,0.0,0.14999999980190587,2.0,0.14692161543245727,7.346080771622864e-05,0.07157042894716642,0.1,1.0,optimal,0
2008-12-30,0.2000000001003028,0.05359611294052337,0.1942642650149594,0.08190771436765656,0.05273617014009437,0.16802625329651955,0.05348747743614367,0.0556080325542188,0.055976356718447154,0.0,0.0843976174311344,2.0,0.16670928917543182,8.335464458771591e-05,0.07364543915807885,0.1,1.0,optimal,0
2009-01-23,0.2000000001057539,0.0429615236883,0.18746864687883535,0.07092656866292539,0.04140722943850807,0.17459402203205943,0.04275363055119958,0.044817181921221666,0.045071197583753234,0.0,0.14999999913744344,2.0,0.13707867057998896,6.853933528999449e-05,0.07573055780803083,0.1,1.0,optimal,0
2009-02-27,0.20000000016811728,0.03748629628653951,0.1821813021490035,0.06550082990206638,0.033246336273986564,0.17305758342535107,0.07940950015924823,0.03940517839996436,0.039712974815248735,0.0,0.14999999842047457,2.0,0.09992585955696115,4.9962929778480574e-05,0.07556474187143236,0.1,1.0,optimal,0
2009-03-31,0.200000002042461,0.010183014900321566,0.15503769088560604,0.13405640272876962,0.008350551922933557,0.14579612216631116,0.09217065296360163,0.011798869311843032,0.10838535477320445,0.0,0.13422133830494798,2.0,0.29035173501848144,0.00014517586750924073,0.07548351007472419,0.1,1.0,optimal,0
2009-04-30,0.20000000039549445,0.011439855838265319,0.15659850680505602,0.13398828405151952,0.010578650612152582,0.1467922400501333,0.10086702345773474,0.013317699040056499,0.11403614954891561,0.0,0.11238159020067179,2.0,0.06963462342111426,3.481731171055713e-05,0.07509723545848938,0.1,1.0,optimal,0
2009-05-27,0.20000000063825477,0.08384538298619212,0.1423761774622092,0.12536915099153992,8.958934717424621e-07,0.13270047471339588,0.09692714648464153,0.09318868823191369,0.09913614513604856,0.0,0.026455937462332487,2.0,0.30587206238203074,0.00015293603119101537,0.07232171603078205,0.1,1.0,optimal,0
2009-06-30,0.2000000011440164,0.08788442541118886,0.13815254391889997,0.12131048410109173,0.02519025750650611,0.127300855307952,0.08844779691696697,0.09450704666367574,0.09494965425208653,0.0,0.02225693477761572,2.0,0.06457009869493004,3.228504934746502e-05,0.0711159561208209,0.1,1.0,optimal,0
2009-07-31,0.2000000074607092,0.10027386060259481,0.12858469659798366,0.11183785209219785,0.08406169921272164,0.10528739402752973,0.08296293734990896,0.08880717552205937,0.08888078404041075,0.0,0.009303593093883872,2.0,0.13322579645159924,6.661289822579963e-05,0.0699538107720828,0.1,1.0,optimal,0
2009-08-28,0.2000000014108977,0.10270109843984884,0.12736196642961548,0.11086779005860203,0.08909567575361822,0.10360603155704876,0.08340047539817931,0.08915447636353115,0.08474333947310367,0.0,0.009069145115554766,2.0,0.02738803854570651,1.3694019272853256e-05,0.06972730205116055,0.1,1.0,optimal,0
2009-09-30,0.20000000195259146,0.09135270686918517,0.13050958919529418,0.11376318602509776,0.08303352629390025,0.11489513791892189,0.08478510694939559,0.0860748343439396,0.0812113530004645,0.0,0.014374557451209616,2.0,0.051002899442824046,2.5501449721412022e-05,0.06949885707535879,0.1,1.0,optimal,0
2009-10-30,0.20000000063269852,0.10214900957339126,0.12804598238341988,0.11130638505864152,0.08758156664673962,0.10602314224063508,0.0827025925525867,0.08543753705676127,0.08825516042798366,0.0,0.008498623427142582,2.0,0.04842371068491563,2.4211855342457817e-05,0.06958379537545342,0.1,1.0,optimal,0
2009-11-30,0.20000000242849514,0.10525562785315008,0.12681285665823147,0.11003084896962312,0.08905629096652222,0.10479644553047233,0.08405439431797831,0.0842925070672981,0.0878003604947113,0.0,0.007900665713517966,2.0,0.03317454810040107,1.6587274050200534e-05,0.06957653815894063,0.1,1.0,optimal,0
2009-12-30,0.20000000327778006,0.10693904820688986,0.12585277940771947,0.10908332662001041,0.09176039004147588,0.1010099496045003,0.08027483002832894,0.08863150127715366,0.08832332660261716,0.0,0.008124844933524385,2.0,0.021631670376839537,1.0815835188419768e-05,0.06950989667099919,0.1,1.0,optimal,0
2010-01-29,0.20000000493934306,0.09519166517667234,0.11632905408378276,0.09959682575210703,0.09891570937701175,0.11152680485390136,0.08136179118328013,0.09557028110092201,0.019363550297147026,0.0,0.08214431323583275,2.0,0.20535008424987658,0.00010267504212493829,0.06874579862349711,0.1,1.0,optimal,0
2010-02-26,0.20000000541229193,0.07669234437426074,0.12292182256485971,0.10619982831435461,0.08417283975337493,0.11399428149024995,0.07465152298953845,0.08534002232159138,0.02941965149809312,0.0,0.10660768128138517,2.0,0.10529999403921192,5.264999701960596e-05,0.06865468991974955,0.1,1.0,optimal,0
2010-03-31,0.20000000062439952,0.0790425367576042,0.12161571217399976,0.10489098992941205,0.08297276610738644,0.11264043579517453,0.07859285522840952,0.08408800834607512,0.0386134578400329,0.0,0.097543237197506,2.0,0.036584203417523796,1.82921017087619e-05,0.06819769807363926,0.1,1.0,optimal,0
2010-04-30,0.20000000363294543,0.08042726701511088,0.11711028153027991,0.10039349312661477,0.10023803492528695,0.11648373964137936,0.09174301496980872,0.09616901680842127,3.112146312481585e-05,0.0,0.09740402688702793,2.0,0.08679935978083042,4.339967989041521e-05,0.06969495848008599,0.1,1.0,optimal,0
2010-05-28,0.20000000122874612,0.018285836860863717,0.13533437246181784,0.11860233345939936,0.12251813958581717,0.1346971881659763,0.11403591657640655,0.022850282793530095,0.018072042959479815,0.0,0.11560388590796308,2.0,0.24535588948344633,0.00012267794474172316,0.07308585170801654,0.1,1.0,optimal,0
2010-06-30,0.20000000100365217,0.010319759572295506,0.14887940794706073,0.13215373420549267,0.10433272366019554,0.1402927895527314,0.1101423441650964,0.011392818464205179,0.011009233177154212,0.0,0.13147718825211618,2.0,0.09535324757225519,4.76766237861276e-05,0.07492040699361703,0.1,1.0,optimal,0
2010-07-30,0.20000000656758568,0.047982186688148326,0.1397759148842511,0.1230404378798722,0.12270709635673947,0.134352765876463,0.10512459122330353,0.02453359542281977,0.018414500535243832,0.06389526933068386,0.02017363523488911,2.0,0.26522822583588035,0.0001326141129179402,0.07133066763653603,0.1,1.0,optimal,0
2010-08-31,0.20000000196686754,0.021648833379677344,0.14073492538620763,0.12441575431055574,0.12481898493865082,0.1410229782537819,0.11651471793781441,0.023195128933665852,0.020499921138720047,0.06759688921314674,0.019551864540911953,2.0,0.04945329626395158,2.472664813197579e-05,0.07244035048046499,0.1,1.0,optimal,0
2010-09-30,0.2000000263002273,0.10096132475937553,0.12619144241735417,0.10947168337607405,0.11329986646806686,0.1256916411531736,0.10507214938907139,0.04609621849633425,0.010728710191447523,0.05609833844685812,0.006388599002017261,2.0,0.20190825065137644,0.00010095412532568822,0.07035030616421944,0.1,1.0,optimal,0
2010-10-29,0.2000000113981983,0.09203729816042899,0.11305228481892639,0.0966044280196942,0.09470450536522029,0.10695059702212754,0.08634610284754972,0.07622707076518373,0.08577166360272932,0.048302592114548376,3.4458853932808814e-06,2.0,0.2770680462936181,0.00013853402314680904,0.06762823247182687,0.1,1.0,optimal,0
2010-11-30,0.20000000670413953,0.09183388459974146,0.11381772476331135,0.09706560381940872,0.09248774233440801,0.10516479663157856,0.08455181144905499,0.0843362547531262,0.08345936571381087,0.047282781909574946,2.7321845478783575e-08,2.0,0.04324831367152334,2.162415683576167e-05,0.06766733349330425,0.1,1.0,optimal,0
2010-12-30,0.20000000122932013,0.09390597428732812,0.11263227845677959,0.0947254428472947,0.09219497782690589,0.10258391629391746,0.08618549258126831,0.08586664039004911,0.08316896833524219,0.04873612662900486,1.8112288965120716e-07,2.0,0.038024746098608266,1.901237304930413e-05,0.06757843445419225,0.1,1.0,optimal,0
2011-01-31,0.2000000006668776,0.09377115617248118,0.11151847422529118,0.09563292062589497,0.09164705085106413,0.10327205293914599,0.08279590111566341,0.08668730180616892,0.08559768962266087,0.04907725502444278,1.9695030873621227e-07,2.0,0.06515219399924418,3.2576096999622094e-05,0.0675425104236547,0.1,1.0,optimal,0
2011-02-28,0.20000000663224007,0.09338817225490724,0.1104931952029723,0.09744510065658572,0.09016968230847261,0.10242172355315356,0.08615926552116422,0.08579648789837588,0.08545279770134794,0.048672411592065666,1.156678714648701e-06,2.0,0.06603541541663581,3.3017707708317905e-05,0.06750905294682791,0.1,1.0,optimal,0
2011-03-31,0.200000005902111,0.10417995453972176,0.09156138090852749,0.0988404590381868,0.09691889944062743,0.1014186761372017,0.09275947852909018,0.06518507744609701,0.0937178607498634,0.05523759307369677,0.0001806142348764611,2.0,0.07933157245694342,3.966578622847171e-05,0.06746623335247742,0.1,1.0,optimal,0
2011-04-28,0.20000000195670592,0.08998302918773422,0.08657912859187199,0.08239928748484844,0.09351756839806769,0.0940879760156113,0.08941871440372398,0.08273881872572658,0.09023499116533379,0.09104046171232474,2.2358051567627172e-08,2.0,0.13801349611636768,6.900674805818383e-05,0.06680734577492312,0.1,1.0,optimal,0
2011-05-31,0.20000000277162772,0.0961407851062513,0.11691642812488667,0.1002012813924462,0.10448608587905057,0.11642759495608158,0.09605670454393435,0.06470767914683642,0.005065733155282958,0.09999695221318232,7.52710419749751e-07,2.0,0.5091623171900223,0.00025458115859501113,0.06964884419737176,0.1,1.0,optimal,0
2011-06-30,0.20000000847655047,0.0924933840345847,0.10143469045320652,0.0930525902039485,0.10491107629752992,0.10684459358491219,0.09552971529290734,0.09817037703704626,0.007567485052363643,0.09999556931473354,5.102522170527568e-07,2.0,0.16594469555676122,8.297234777838062e-05,0.06903607014484077,0.1,1.0,optimal,0
2011-07-29,0.20000000377662056,0.08386523823262308,0.11277105887433751,0.09607592820071678,0.10446045440842062,0.11430711791041563,0.09596280458295102,0.09994685424889753,2.7610420203860827e-05,0.09258261216470513,3.171801083597457e-07,2.0,0.05683944388988174,2.841972194494087e-05,0.06960190317789369,0.1,1.0,optimal,0
2011-08-31,0.20000000021488282,0.016077899554468297,0.1544268033669645,0.13773165841987672,0.06642105240413784,0.14592141159636243,0.11243042396987048,0.016695827184101036,0.012352815512676758,0.09999999726350785,0.03794211051315136,2.0,0.3640945535754174,0.0001820472767877087,0.0730729051017899,0.1,1.0,optimal,0
2011-09-30,0.20000000026619416,0.02487526774783069,0.17140028837499954,0.15325750806011681,0.028932412990871837,0.15877358815473008,0.02888875275636933,0.02526488230959139,0.025285058691359216,0.03508081067976101,0.14824142996817607,2.0,0.28633155684788786,0.00014316577842394393,0.07612647602073654,0.1,1.0,optimal,0
2011-10-31,0.200000000368739,0.03842002584529592,0.1367080967676157,0.12839778770137097,0.11715399144968175,0.14493771409797387,0.03345032915695081,0.037957378923163955,0.03710772017377611,0.031587170158054415,0.09427978535737747,2.0,0.26432104887330876,0.00013216052443665438,0.07085551073250217,0.1,1.0,optimal,0
2011-11-30,0.20000000020281095,0.026917768186889592,0.16448766469109632,0.14784517029538313,0.05120675158362959,0.15599042041400754,0.025813642804610043,0.026630117054620785,0.026703779827298945,0.026315113839196835,0.14808957110045615,2.0,0.20233498976620773,0.00010116749488310387,0.07521579725422632,0.1,1.0,optimal,0
2011-12-30,0.20000000193083656,0.027396475280052804,0.16946382590962628,0.15283563269711628,0.12286326323257073,0.06531375059493799,0.026677861871700466,0.027440962439081538,0.027447718297227,0.03056051393364667,0.14999999381320372,2.0,0.17121941390772738,8.56097069538637e-05,0.0743347864796483,0.1,1.0,optimal,0
2012-01-31,0.20000000083591107,0.0642377359373095,0.15064418042311298,0.13400919727282376,0.10772061717857961,0.13793414492635597,0.008108409723218425,0.04674217552188996,0.008598533060503876,0.007754023899793966,0.1342509812205009,2.0,0.2492711455746006,0.00012463557278730029,0.07378427238092099,0.1,1.0,optimal,0
2012-02-29,0.20000000708865792,0.10254230908322917,0.10816829621046815,0.09986749217371023,0.1107916442122733,0.10534696272775528,0.04140432843382614,0.108447972002038,0.013200974003296067,0.006759254680828934,0.1034707593839167,2.0,0.27543299073981614,0.00013771649536990806,0.06942576740827062,0.1,1.0,optimal,0
2012-03-30,0.2000000131925837,0.11175922768903686,0.13315041334740468,0.11654117298730149,0.11996998378542056,0.04559305037824123,0.016210360439310265,0.11603300651532263,0.01594586139371744,0.011456546033473288,0.1133403642381879,2.0,0.17035106957997698,8.51755347899885e-05,0.07147485816947245,0.1,1.0,optimal,0
2012-04-27,0.20000001163881218,0.11303136319294664,0.11597520598652375,0.10769962324368415,0.12253795536167322,0.02543914482206455,0.014779284988844458,0.11552510116788171,0.05898186032566348,0.015084388932750272,0.11094606033915552,3.0,0.10145067065020094,5.072533532510047e-05,0.0703190048817638,0.1,1.0,optimal,0
2012-05-31,0.20000000659532638,0.029087095699229813,0.12631903304360084,0.11800764732598631,0.13339630730227398,0.03420202318450131,0.02503206948474407,0.03525195297005975,0.09870386503736135,0.09977699551104663,0.10022300384586963,3.0,0.34192403551192263,0.00017096201775596131,0.069762165022379,0.1,1.0,optimal,0
2012-06-29,0.2000000757166291,0.05748899489101742,0.12781660520982013,0.11948269292575521,0.13608803934141406,0.035526215995069624,0.026321458798226963,0.06036435882724629,0.036911566123145265,0.09999995415942615,0.10000003801224987,3.0,0.15151758790277975,7.575879395138988e-05,0.06922639123078829,0.1,1.0,optimal,0
2012-07-31,0.20000000375206062,0.0690581002581522,0.1296346459627534,0.12130531808521539,0.1370279519382475,0.03839529723443298,0.028476209100556617,0.041471216202508814,0.034631257939001736,0.09999999814413892,0.10000000138293196,3.0,0.09753971883017165,4.876985941508583e-05,0.06946000518957637,0.1,1.0,optimal,0
2012-08-31,0.20000000056037803,0.08942089936749019,0.09759746717946934,0.08923750827605377,0.10517860058493268,0.10112041496504325,0.09230961010974487,0.032789775579736655,0.00255793005521924,0.09719417954535654,0.09259361377657553,3.0,0.2837580682985102,0.0001418790341492551,0.06775146201212584,0.1,1.0,optimal,0
2012-09-28,0.200000004508017,0.09750220363834626,0.09843523431216585,0.09005717621904899,0.10622361256357267,0.1062912778879015,0.09769218178017032,0.054929593329718245,0.003233037069461565,0.09999982018475688,0.045635858506840765,3.0,0.1120418724064489,5.602093620322445e-05,0.06776948194180571,0.1,1.0,optimal,0
2012-10-31,0.20000002493332672,0.10787542660504759,0.10864886951073957,0.10029263719272337,0.11650955249519342,0.116586557915127,0.1076486237292348,0.01913561140478337,0.01340500962502519,0.09999994416729431,0.009897742421504692,3.0,0.14674951332621866,7.337475666310933e-05,0.07019582708608026,0.1,1.0,optimal,0
2012-11-30,0.20000000039239801,0.09736116708498306,0.11387549165342588,0.09900022226364,0.10566688533492559,0.1141609157665737,0.09741396966491685,0.07352553534924339,0.0010820137436592131,0.09791362627452874,1.7247170543626697e-07,3.0,0.1272418051137258,6.36209025568629e-05,0.06962810780175817,0.1,1.0,optimal,0
2012-12-28,0.20000000948654179,0.10438102004191917,0.1091011012624218,0.09868282631065772,0.11286682354712993,0.04324220731153109,0.012194062488002996,0.10975026578050931,0.10960494570671915,0.09999995971154445,0.00017677835302277922,3.0,0.3035643774145292,0.0001517821887072646,0.06973006898618399,0.1,1.0,optimal,0
2013-01-31,0.20000000656124142,0.09356680194135696,0.09159507019513431,0.08520786698805725,0.1020415225242748,0.047900584064409474,0.08792780400481162,0.09892514591539515,0.09884160376621884,0.09399349805331508,9.59857852211302e-08,3.0,0.17377104852338396,8.688552426169198e-05,0.06736437470564421,0.1,1.0,optimal,0
2013-02-28,0.20000000466391066,0.10839478969908391,0.10881675208893996,0.09673852050427106,0.11682777102001206,0.021188119446960096,0.012730398167325022,0.11364163294498271,0.11360432928240265,0.09999998794360228,0.00805769423850963,3.0,0.2621247634530956,0.0001310623817265478,0.07021748631615436,0.1,1.0,optimal,0
2013-03-28,0.20000000160617243,0.0979809623861894,0.09818785606389185,0.08835550398599007,0.1063599851451783,0.01063815995269301,0.002208523241094992,0.10311536724040658,0.10285331510801705,0.09999991524202285,0.09030041002834328,3.0,0.2743684303329762,0.0001371842151664881,0.06868972534430867,0.1,1.0,optimal,0
2013-04-26,0.2000000033393728,0.09938149161878984,0.09955659251607575,0.09124885724493123,0.10769720987025552,0.009061937108064471,0.0017406888871436697,0.1045659515489195,0.10333131118789936,0.0999999633350159,0.08341599334353192,3.0,0.09541534319978148,4.770767159989074e-05,0.06881762977454506,0.1,1.0,optimal,0
2013-05-31,0.20000454157093653,0.13318600944209155,0.0375700037259009,0.029239450541271934,0.12301089996272019,0.02295452018184505,0.014547857553709598,0.11983328474964561,0.11965344312601206,0.09999988884341604,0.1000001003024505,3.0,0.2544526567954802,0.0001272263283977401,0.0706147868078849,0.1,1.0,optimal,0
2013-06-28,0.2220587723203356,0.06518708001196691,0.06054922841974552,0.05220491966523585,0.13427857505890572,0.04409277394278962,0.03559110185110653,0.14112694207899423,0.04491060724987225,0.0999999467918038,0.100000052609244,3.0,0.2739538045213052,0.0001369769022606526,0.07022035441314388,0.1,1.0,optimal,0
2013-07-31,0.2080089633714421,0.1420081958649731,0.04652240317136558,0.03818507635376599,0.13333741709846184,0.05016663307684292,0.041603037743704274,0.14727526640191585,0.04680047385980297,0.09999999273542862,0.04609254032229682,3.0,0.19393895206817563,9.696947603408781e-05,0.07080187981710628,0.1,1.0,optimal,0
2013-08-30,0.2129016424674911,0.14521664146482466,0.051326494633286666,0.04298674477798531,0.06350121956090707,0.05919825335059724,0.050696858669626435,0.15564062917529065,0.057352922909752045,0.09999999708583818,0.06117859590440077,3.0,0.16993373758706282,8.49668687935314e-05,0.06998963963053426,0.1,1.0,optimal,0
2013-09-30,0.2125479845805658,0.14927854207497074,0.05054936878091449,0.04253307565387953,0.059060512042445494,0.05501446564292033,0.046028943788836235,0.15586920605780397,0.08308585463456923,0.09999999943933924,0.04603204730375491,3.0,0.053717862897215606,2.6858931448607805e-05,0.07042970026785889,0.1,1.0,optimal,0
2013-10-31,0.20219150020323337,0.1404145643705377,0.11568194364054621,0.03224687796581332,0.09557809335410004,0.048472935658153624,0.03992396982760335,0.14315196421425705,0.04664435566122503,0.09999999987941469,0.03569379522511548,3.0,0.2138211327448306,0.00010691056637241531,0.06992964664983774,0.1,1.0,optimal,0
2013-11-29,0.20320461798098868,0.14135571921660883,0.06791297057900805,0.03320659785324949,0.05381198266759624,0.049515048666693394,0.040975075497441775,0.14634047334611963,0.12699076950768298,0.09999999536055958,0.0366867493240513,3.0,0.597447853456152,0.00029872392672807604,0.07020622046097177,0.1,1.0,optimal,0
2013-12-30,0.21565910078509928,0.14999999751716944,0.056537291529486444,0.04342128567323169,0.05994878075815653,0.059638231735534855,0.05108443419217448,0.1565099400553282,0.06032748468046659,0.09999999978675561,0.046873453286596804,3.0,0.15701253770945833,7.850626885472917e-05,0.07056446207480072,0.1,1.0,optimal,0
2014-01-30,0.2000000357092024,0.13567016042711083,0.1517974339057732,0.03995699961171703,0.08030509775427067,0.05557709957320532,0.035291229415065455,0.12670829480181126,0.03860712419144993,0.09999999688161641,0.03608652772877748,3.0,0.22555880563341424,0.00011277940281670713,0.07013580323806148,0.1,1.0,optimal,0
2014-02-28,0.2000000010426032,0.1019624518081311,0.12219786060329565,0.09925504908189534,0.10619556019861272,0.11634024841520198,0.07834773192292487,0.07009297696422447,0.004944750242637711,0.09823914435671732,0.002424225363755749,3.0,0.4073276743289471,0.00020366383716447357,0.06956050010918875,0.1,1.0,optimal,0
2014-03-31,0.20000000732857595,0.12645831851774123,0.12667628698528957,0.11480168445174434,0.13488125290564962,0.04922061146128975,0.0304854574753184,0.06453797708768366,0.03111182648173613,0.09999999947805922,0.021826577826912195,3.0,0.25234762481955125,0.00012617381240977564,0.07002151143415786,0.1,1.0,optimal,0
2014-04-30,0.2000000404634618,0.1325138378342703,0.13263421629422417,0.12427917521991383,0.14082651312499153,0.05845791804627423,0.03237515134319862,0.04199327775671113,0.03734062749675508,0.07184067161772116,0.027738570802478234,3.0,0.08836636012233516,4.418318006116758e-05,0.07045945045105965,0.1,1.0,optimal,0
2014-05-30,0.20000000399538667,0.1279747908017068,0.12912480472964027,0.12216214339253781,0.13908932468749924,0.03917598875163479,0.030543995008994265,0.04873605632027203,0.035543290645238805,0.09999999912586381,0.02764960254122554,3.0,0.031978837498427184,1.5989418749213594e-05,0.07050247726443368,0.1,1.0,optimal,0
2014-06-30,0.20000000702206402,0.09942998894287879,0.09954919713275451,0.09118704171156003,0.10779698228374746,0.10355209307465142,0.09505463565500395,0.09950242396938322,0.004276215510241552,0.09965104440462508,3.7029308999842706e-07,3.0,0.348341556829195,0.0001741707784145975,0.06912686449967936,0.1,1.0,optimal,0
2014-07-31,0.2000000029111805,0.09732553960303528,0.09755250595174446,0.08921780800174296,0.1057523130510139,0.0417820038683794,0.07910811490842676,0.10245925125856208,0.09836500627020918,7.671949367113321e-07,0.08843668698076883,3.0,0.36410026904236237,0.00018205013452118117,0.06758816181406925,0.1,1.0,optimal,0
2014-08-29,0.2000000002535427,0.1012149218261041,0.1030802245563097,0.09474994508643958,0.1112853213990417,0.07233685193906439,0.007390554328173235,0.1009292235442551,0.10802930910294553,0.0028913120941041013,0.09809233587001998,3.0,0.14804855979300427,7.402427989650214e-05,0.06901018916130712,0.1,1.0,optimal,0
