decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2010-07-30,0.20000000575581306,0.08630317406083234,0.1365333067259642,0.06979733412519559,0.11949327446647365,0.06931328246894405,0.0778973554669832,0.06974452507945302,0.0434233049286727,0.06072978145882616,0.06676465546284208,2.0,0.27046735041229375,0.00013523367520614686,0.06680434446838389,0.1,1.0,optimal,0
2010-08-31,0.20000000022563605,0.10895264298681703,0.0840854062694263,0.11319143617753442,0.05447005651046796,0.12944476857763762,0.07962184225232496,0.04221153758210177,0.06267346287408945,0.061035105901343416,0.06431374064262092,2.0,0.2984420355679512,0.0001492210177839756,0.06687908286403596,0.1,1.0,optimal,0
2010-09-30,0.2000000012860161,0.11299696685386341,0.08095404997026939,0.11424219642833622,0.08470989860442385,0.06797844755161808,0.11004934930862835,0.06413136828529428,0.042931870518200264,0.06086703278555689,0.06113881840779315,2.0,0.17477403081431367,8.738701540715684e-05,0.06637169547407937,0.1,1.0,optimal,0
2010-10-29,0.20000000015566216,0.08644508434683093,0.0782436972575349,0.11152004251928728,0.08233912585807537,0.061191401695733456,0.1074745159463976,0.04044925828570944,0.11083435626278286,0.06319549519983514,0.058307022472150916,2.0,0.2583609006491132,0.0001291804503245566,0.06626063560801064,0.1,1.0,optimal,0
2010-11-30,0.2000000001662152,0.063148822382394,0.08009435931639712,0.11335112333204446,0.054842477983957465,0.09635174297531388,0.11349352214202653,0.1130725452721797,0.04166391117911271,0.06372340015580312,0.06025809509455584,2.0,0.23337696937576505,0.00011668848468788253,0.06665230071809783,0.1,1.0,optimal,0
2010-12-30,0.200000008072989,0.06378736186229671,0.1323136597792494,0.06973398882007399,0.08617746018481019,0.0693990375341277,0.11577736342437382,0.0944102544321056,0.039731339743326995,0.06616115731348966,0.06250836883315694,2.0,0.19885495113471757,9.942747556735879e-05,0.06671977551053504,0.1,1.0,optimal,0
2011-01-31,0.20000000375804347,0.06261271745690462,0.08790202066715623,0.11701433704446373,0.08762814512792765,0.0666984135492988,0.11313588984245453,0.09181165352067126,0.04121901356109727,0.06806824788021516,0.06390955759176725,2.0,0.16141654808319378,8.07082740415969e-05,0.0661697566781304,0.1,1.0,optimal,0
2011-02-28,0.20000000469483714,0.08731520737885302,0.08325947276404522,0.11654250256798074,0.08730549086474888,0.06618971776676595,0.1168851875838849,0.07045882798424317,0.04087215727108513,0.06773216151054942,0.06343926961300636,2.0,0.1214182821489873,6.070914107449365e-05,0.06614491820802497,0.1,1.0,optimal,0
2011-03-31,0.2000000192750485,0.06968101901290001,0.07051005180562316,0.11215788253151084,0.0906264694936933,0.06173422377077647,0.12000090572555112,0.05000699996826498,0.09573535189334485,0.06666979510944722,0.0628772814138395,2.0,0.12890454605124407,6.445227302562203e-05,0.06609468817341116,0.1,1.0,optimal,0
2011-04-28,0.20000000066910759,0.11409679484949715,0.0647733185838197,0.10642750858369907,0.059922279678871516,0.08934563967801312,0.11840262533547287,0.06930460115040857,0.048415765289854425,0.06935941469052342,0.05995205149073259,2.0,0.31483793821456607,0.00015741896910728305,0.06632345890366274,0.1,1.0,optimal,0
2011-05-31,0.20000000832425596,0.09174317569120098,0.08329729930023771,0.1165936200588568,0.08760942901258786,0.07027317338726634,0.11255408743363973,0.06628702200325723,0.04105517171867954,0.06713386695563887,0.0634531461143789,2.0,0.3510249877635154,0.00017551249388175768,0.0660934453389703,0.1,1.0,optimal,0
2011-06-30,0.20000001056481656,0.09165637427457307,0.07155936376644315,0.11316729845085173,0.09174153911060494,0.06263066392737836,0.11652790891813358,0.07204717645499703,0.04681118354298703,0.0713206342312517,0.06253784675796274,2.0,0.12060063568290838,6.0300317841454194e-05,0.06603151743190197,0.1,1.0,optimal,0
2011-07-29,0.2000000012227588,0.03414284805468634,0.07573652041737597,0.11321227841240558,0.05092928194315285,0.09187956156085084,0.10908722728201038,0.10875726861919705,0.05849255038765719,0.0999999326727755,0.057762529427129505,2.0,0.24678182191187525,0.00012339091095593763,0.06679580680315371,0.1,1.0,optimal,0
2011-08-31,0.2000000003263203,0.03138950358779583,0.09482480684110553,0.1281457359635366,0.03937589349299257,0.10715631139765219,0.10702753005092296,0.05688925848627722,0.05687817488044354,0.0999999537324,0.07831283124055329,2.0,0.15302286690956882,7.651143345478441e-05,0.06743693590815449,0.1,1.0,optimal,0
2011-09-30,0.20000000009006907,0.031776237562005566,0.10070535782939964,0.1340350634391863,0.05364292489322474,0.1382048191009631,0.04155439820028754,0.05865044647113548,0.05707659963460764,0.09999998972286998,0.08435416305625094,2.0,0.15558050541977864,7.779025270988932e-05,0.06836616085840919,0.1,1.0,optimal,0
2011-10-31,0.20000000106800653,0.06490770051320681,0.0703657197046061,0.11204389245054419,0.08951152965138172,0.12852093333393336,0.048307849944472146,0.07074322332197316,0.04982126439866868,0.09999999902805957,0.06577788658514776,2.0,0.21982717722503634,0.00010991358861251817,0.06660604135957504,0.1,1.0,optimal,0
2011-11-30,0.2000000128737314,0.05659411300758852,0.09550052493622639,0.12884640579352122,0.07277505143245507,0.13686251019848447,0.03983920520093852,0.05758678176479686,0.03262753815991068,0.09999753844170667,0.07937031819064014,2.0,0.11622708941947676,5.8113544709738385e-05,0.06803852045268498,0.1,1.0,optimal,0
2011-12-30,0.20000000560188438,0.05488739119462123,0.09716840410326717,0.1305049074666831,0.10349459013088148,0.10924311186359045,0.03713293715622086,0.056460854845537235,0.030070834169680306,0.09999995629388031,0.08103700717375341,2.0,0.09742637051031341,4.871318525515671e-05,0.06777619360504396,0.1,1.0,optimal,0
2012-01-31,0.20000000371047277,0.05366199846593538,0.09690350251986879,0.13022975584072907,0.10320147399271279,0.10897110902965099,0.04103220690476918,0.055324499467862116,0.029910484718272894,0.09999996786467641,0.08076499748504973,2.0,0.04930153445746305,2.4650767228731524e-05,0.06770061111976469,0.1,1.0,optimal,0
2012-02-29,0.200000016088979,0.08732402994725028,0.06817929052301407,0.10986160952229901,0.12016634160551797,0.09275303308670464,0.04575253797740157,0.0685898467479791,0.04365955647898893,0.09999997384816717,0.06371376417369831,2.0,0.1723695538432464,8.61847769216232e-05,0.06662227679244963,0.1,1.0,optimal,0
2012-03-30,0.20000000823900044,0.06130157990860188,0.07888111399481951,0.11223320877532351,0.11930377234835528,0.09513220668216876,0.04242522843947331,0.08681194240038632,0.040543205174937355,0.09999993323444661,0.06336780080248695,2.0,0.07377319329883915,3.6886596649419574e-05,0.06682137157704925,0.1,1.0,optimal,0
2012-04-27,0.2000000063723876,0.062111028856843914,0.06812096781568665,0.10980567490961544,0.12137013629618759,0.09269239561218025,0.045888024386739605,0.09356662458722508,0.043504127765582705,0.09999999014981058,0.06294102324774074,3.0,0.03834100515754112,1.9170502578770563e-05,0.06675561109898898,0.1,1.0,optimal,0
2012-05-31,0.2000000200803704,0.04361872520021848,0.07005684685339388,0.11174230305943346,0.12298872577190853,0.07785487996306757,0.04781491942271194,0.07476419841926718,0.07061551970787724,0.06921519868355021,0.11132866283820114,3.0,0.16245607171335158,8.122803585667579e-05,0.06662334599492403,0.1,1.0,optimal,0
2012-06-29,0.2000000038727794,0.06533461252790189,0.06773701917728069,0.10827838665027079,0.12602379878006784,0.07702828528157019,0.048317855266297983,0.07484813790500146,0.0505512780472363,0.06980972127137858,0.11207090122021479,3.0,0.06152521922915042,3.076260961457521e-05,0.06657196730969017,0.1,1.0,optimal,0
2012-07-31,0.20000000890447497,0.06864957468358836,0.06979578448668321,0.11146637875458067,0.12707274192543352,0.07745088383351818,0.051778210762669724,0.07469335366376696,0.04970911188647472,0.09999999429454172,0.06938395680426777,3.0,0.08335582817889862,4.1677914089449316e-05,0.06638224207893191,0.1,1.0,optimal,0
2012-08-31,0.20000001484379926,0.08648489803143528,0.0664774910784891,0.10812354421077038,0.12410512579886003,0.08682871061444276,0.04886117391755246,0.07135744686073564,0.046039555685231576,0.09999997914714993,0.0617220598115337,3.0,0.0500818567098956,2.50409283549478e-05,0.06641039632179672,0.1,1.0,optimal,0
2012-09-28,0.200000024318863,0.08854468006488404,0.0642783865594604,0.10585136875093765,0.09285235804825108,0.05952531622034556,0.11360045042779868,0.06931799012064424,0.04656996550719081,0.09999997699999252,0.05945948298163199,3.0,0.14126662402239037,7.063331201119519e-05,0.06602918990121483,0.1,1.0,optimal,0
2012-10-31,0.2000000075931494,0.09056763155620148,0.06592867216120879,0.10781096487677776,0.1198984521566799,0.057502171207652324,0.08230409263090256,0.06970708948205002,0.04594349742275202,0.09999998026794207,0.06033744064468366,3.0,0.06502185130677057,3.251092565338529e-05,0.06616420777483725,0.1,1.0,optimal,0
2012-11-30,0.20000000416373848,0.08709603111732171,0.07851570766044869,0.1118242066541589,0.08725553364591328,0.061474602681530155,0.10805374906490098,0.0658614650586262,0.04076186067454462,0.09999998615295187,0.059156853125865154,3.0,0.10021658220457848,5.010829110228924e-05,0.06603896769034688,0.1,1.0,optimal,0
2012-12-28,0.2000000000714041,0.06018659127835417,0.06074830198994017,0.10239334803678532,0.1145565229658753,0.06471551303351455,0.04369201562279684,0.08641800732604478,0.11137035378641551,0.09999999882085449,0.055919347068014845,3.0,0.2304448578362021,0.00011522242891810106,0.06638711518589482,0.1,1.0,optimal,0
2013-01-31,0.20000000613539468,0.061166485688561124,0.06166746909267296,0.10332156356933353,0.11964987746683207,0.05724371501974823,0.07797912894694231,0.04566959860262127,0.11646626888365126,0.09999996868457273,0.05683591790966983,3.0,0.15516770170667207,7.758385085333604e-05,0.06661486730678505,0.1,1.0,optimal,0
2013-02-28,0.20000000435701962,0.04221627830920994,0.06348912311179396,0.10514362862835488,0.12153160625965855,0.07164944871284912,0.05070697290074674,0.06832234770360357,0.1183142443913024,0.0999999858990711,0.05862635972639006,3.0,0.16895823931653176,8.447911965826588e-05,0.06680404151539814,0.1,1.0,optimal,0
2013-03-28,0.20000000284930766,0.06639252014761603,0.06672797243271357,0.10837847204367772,0.12480225263178295,0.07485959180625062,0.049746188857226536,0.0965929078378302,0.05066608571506372,0.09999999806804631,0.0618340076104848,3.0,0.3310123434433965,0.00016550617172169825,0.06636629358924391,0.1,1.0,optimal,0
2013-04-26,0.20000000468283574,0.06387245848527894,0.06395809482298104,0.10564221617699245,0.1227926319949152,0.07189080474923255,0.046814156804627555,0.11897201346184604,0.04707149162149784,0.09999998706505837,0.05898614013473426,3.0,0.09883325539505636,4.941662769752818e-05,0.06684231688203396,0.1,1.0,optimal,0
2013-05-31,0.2000000047294911,0.054025600962679034,0.07506525872482278,0.07090915105766055,0.12417131583190454,0.07401557417102932,0.04891511369787407,0.12101010329388617,0.07080112861106996,0.09999998652138532,0.06108676239819719,3.0,0.10737237372654423,5.368618686327212e-05,0.06644429517174595,0.1,1.0,optimal,0
2013-06-28,0.20000000013651092,0.06740144313945416,0.07185039501934672,0.06350394724980236,0.12893319808401627,0.07552470162098303,0.050302063641151196,0.1267529877696488,0.05138072850882903,0.09999999953365897,0.06435053529659854,3.0,0.08317986611370878,4.158993305685439e-05,0.06682370509865108,0.1,1.0,optimal,0
2013-07-31,0.20000006369652112,0.07214364011670121,0.0723914954285676,0.06405637743091705,0.1304201439092529,0.08020448267163645,0.05494568713082264,0.10648210978215064,0.05187943910631028,0.0999999814902382,0.06747657923688197,3.0,0.04859236559328785,2.4296182796643923e-05,0.06628329326358241,0.1,1.0,optimal,0
2013-08-30,0.20000000038747975,0.07447767869048116,0.07468687639751731,0.06634795579461981,0.08689956936926198,0.06999090082389,0.07405063188169644,0.12961590810197285,0.05416587310012138,0.09999999951365666,0.06976460593930268,3.0,0.13918977224882173,6.959488612441087e-05,0.06581240008972883,0.1,1.0,optimal,0
2013-09-30,0.20000000492420447,0.07709550853630501,0.07410627412853792,0.06615768250938689,0.08546049043000126,0.08106483427475461,0.05996079169191336,0.13237485732452348,0.05541119048038689,0.09999999170881342,0.06836837399117274,3.0,0.036092494414980233,1.8046247207490118e-05,0.06596516998423323,0.1,1.0,optimal,0
2013-10-31,0.20000001557495603,0.0739465209411334,0.07164562322343603,0.06329768278141687,0.12971706137990435,0.06690681107090235,0.07091240371092287,0.10569471766476013,0.05110239055695187,0.09999999345277792,0.06677677964283811,3.0,0.14945600000679976,7.472800000339988e-05,0.06616387309595809,0.1,1.0,optimal,0
2013-11-29,0.2000000010275417,0.07520376414004248,0.07541197063204584,0.06705096771557209,0.08532940795718279,0.08333154514045772,0.05809560861573141,0.1302762842199894,0.05473102473604547,0.09999999887173046,0.07056942694366053,3.0,0.5614724609395616,0.0002807362304697808,0.06591762025326404,0.1,1.0,optimal,0
2013-12-30,0.20000017675578416,0.07988862772098013,0.07806008863199151,0.06885835223445134,0.08932688398690596,0.08488194267331305,0.05961802089257793,0.11093255589697122,0.05626764102356434,0.09999998621622054,0.07216572396723982,3.0,0.07869555841421827,3.9347779207109136e-05,0.06539653248996755,0.1,1.0,optimal,0
2014-01-30,0.20000000202579182,0.06293152839145266,0.12908680383390186,0.06653826318671152,0.11723314377373396,0.08284455600040025,0.045837383070529605,0.09119643601827651,0.040938871210889176,0.0999999910113037,0.06339302147700908,3.0,0.16304653500590488,8.152326750295245e-05,0.06694722741118778,0.1,1.0,optimal,0
2014-02-28,0.20000000094196757,0.0838895277030724,0.13032537135985345,0.06657681725225902,0.12150104166560034,0.08317634518164177,0.046207794257112064,0.06623376244168146,0.04008131854982935,0.0999999935759723,0.06200802707101026,3.0,0.09202476136326489,4.601238068163244e-05,0.0670258108637973,0.1,1.0,optimal,0
2014-03-31,0.200000002564693,0.08999069974849504,0.11939198849747944,0.060996978701422046,0.12548861749378598,0.0775285788387415,0.048104681955414265,0.06986674609428802,0.04465168832832731,0.09999999791678683,0.06398001986056667,3.0,0.06694687035326621,3.347343517663311e-05,0.06673040520964778,0.1,1.0,optimal,0
2014-04-30,0.2000000125393009,0.09316648796511265,0.11857885895972127,0.060212824151006795,0.12681556273642616,0.07683918468147716,0.047490336213699566,0.06902709434401211,0.04444640902214604,0.09999998338013068,0.06342324600696667,3.0,0.012734203592940627,6.367101796470313e-06,0.06678691768782762,0.1,1.0,optimal,0
2014-05-30,0.20000001625658043,0.09202491123518046,0.11712667174380213,0.0588230525343788,0.12541442559882152,0.07544970241992638,0.05034636451706493,0.07179585741540372,0.04684191937670499,0.0999999897814852,0.062177089120651396,3.0,0.06146677311295301,3.0733386556476504e-05,0.06660420534794877,0.1,1.0,optimal,0
2014-06-30,0.20000000495365425,0.0901846361904331,0.0667042860169734,0.10418656111199494,0.1239455890573879,0.058269725552446104,0.07911053497078405,0.07135469596544554,0.04617471293800811,0.099999992496821,0.06006926074605168,3.0,0.14360742496442133,7.180371248221067e-05,0.06614783460943122,0.1,1.0,optimal,0
2014-07-31,0.20000000098626833,0.039793386923253335,0.0649337575009098,0.10540608243958055,0.12326680666062827,0.05656819830398137,0.06491003224061119,0.06961761063052424,0.11554440137792182,0.09999998983832278,0.05995973309799816,3.0,0.14689687569337145,7.344843784668573e-05,0.06675331630384117,0.1,1.0,optimal,0
2014-08-29,0.20000000661839706,0.06458492172570833,0.11465869841971911,0.06047891807679906,0.12711292028934756,0.07301096972335962,0.0521428347623601,0.04856872319990078,0.09861846654286222,0.09999999195342693,0.060823548688119254,3.0,0.20471310783051,0.00010235655391525501,0.06663883050983715,0.1,1.0,optimal,0
2014-09-30,0.20000000216943692,0.035604518767854657,0.1265483894802261,0.0616444911831442,0.11893297042630137,0.07651859125962228,0.04392890812797331,0.05976348501263925,0.10986483651493323,0.06064836568927377,0.10654544136859505,3.0,0.12760784421963095,6.380392210981548e-05,0.06744695333352693,0.1,1.0,optimal,0
2014-10-31,0.20000000050461608,0.0384197669741964,0.11767949989704703,0.05933767853140661,0.12588393151606098,0.07365545285770868,0.04676138658439827,0.06849113055528336,0.09768287457987482,0.0635493219673559,0.10853895603205167,3.0,0.0635737172600473,3.178685863002365e-05,0.06704741875699467,0.1,1.0,optimal,0
2014-11-28,0.2000000056138648,0.037587107157371284,0.11460491932966065,0.0562610016370794,0.12284648119526023,0.07149665403108751,0.0437552310111037,0.0671252963878064,0.11543535669042762,0.06472963067771953,0.10615831626861884,3.0,0.01876231670267988,9.38115835133994e-06,0.06727092106347461,0.1,1.0,optimal,0
2014-12-30,0.2000000024757538,0.03670756640411287,0.11196241258388327,0.054184113511009366,0.12375114581478086,0.07181722191118999,0.04513073849676872,0.06678449699981595,0.1209650373339592,0.061884681191369605,0.10681258327735639,3.0,0.03299075646289461,1.6495378231447305e-05,0.0674335435822811,0.1,1.0,optimal,0
2015-01-30,0.2000000056038582,0.04167532096255464,0.11680396088733959,0.05847388995546848,0.12415764586052899,0.08676192931808416,0.04843510287513687,0.06981069716955447,0.12083457771848372,0.06682293636379236,0.06622393328519853,3.0,0.08278915305710907,4.1394576528554535e-05,0.0670599236268402,0.1,1.0,optimal,0
2015-02-27,0.2000000029955575,0.03866583740916602,0.11353762926731129,0.05548770054304799,0.11807011917016096,0.0721094222452441,0.04574368552640176,0.06883764283169239,0.11881698403570558,0.06383762903480342,0.10489334694090896,3.0,0.07501385859191233,3.750692929595616e-05,0.06712222212578756,0.1,1.0,optimal,0
2015-03-31,0.20000000328253997,0.032569592227454716,0.123610702529096,0.05695500681009609,0.11590067073450193,0.06104713784469499,0.053448021246514946,0.08197167967468513,0.11108863042827732,0.057822522511121764,0.10558603271101719,3.0,0.07947453944398357,3.973726972199179e-05,0.06728429261931076,0.1,1.0,optimal,0
2015-04-30,0.20000000030330398,0.04075027581193187,0.12014038658240912,0.0576477072465395,0.11957429504107647,0.06969526169441473,0.04872467259495806,0.09145835941587928,0.12054740052423721,0.0659813648726371,0.06548027591261275,3.0,0.09457495368930649,4.7287476844653244e-05,0.06709648732962742,0.1,1.0,optimal,0
2015-05-29,0.20000000087978906,0.04113823457162766,0.1189046480252622,0.05807330816911128,0.1193916646336091,0.0569944508265214,0.06109356138609145,0.09215085253085806,0.12036941101201862,0.06637587729726924,0.06550799066784196,3.0,0.030322468731522355,1.5161234365761178e-05,0.06699112059626676,0.1,1.0,optimal,0
2015-06-30,0.20000000011643518,0.0511884519308754,0.08064821037214208,0.06816333881885443,0.08043010717865261,0.07641727972462015,0.05545635937699522,0.09816288272518309,0.12306673040276388,0.09999999925665455,0.06646664009682335,3.0,0.15721545974810336,7.860772987405169e-05,0.06585771838958876,0.1,1.0,optimal,0
2015-07-31,0.20000000060636494,0.03936048538212399,0.11050942203023023,0.05636008992056172,0.1186021906730706,0.07180327844665106,0.04779362922853915,0.06966176523088628,0.11536786452855506,0.0647753181395099,0.10576595581350699,3.0,0.21878354566445235,0.00010939177283222618,0.06694647268479992,0.1,1.0,optimal,0
2015-08-28,0.2000000005486614,0.0380486327080591,0.1514652867038645,0.08479994480172696,0.06355168746356248,0.09309526244748781,0.046954285362079545,0.06377322208347959,0.06348276164898,0.0598654526164905,0.1349634636156081,3.0,0.20961950798531945,0.00010480975399265972,0.06826335707657062,0.1,1.0,optimal,0
2015-09-30,0.20000000278130406,0.03684604454548945,0.13563401114101115,0.0689637122083941,0.11931817696555029,0.08555665427621986,0.04740361198741539,0.06459695285749427,0.06421567538079405,0.061695220140417784,0.1157699377159096,3.0,0.13121724396828896,6.560862198414449e-05,0.06753077131905737,0.1,1.0,optimal,0
2015-10-30,0.20000000135954205,0.03791723250911308,0.11779525994948502,0.05945043948153553,0.12145361869955476,0.0592840640804601,0.07986179582805879,0.0933928606486354,0.06784622006206607,0.09999999814652812,0.06299850923502104,3.0,0.17288139145714373,8.644069572857187e-05,0.06664870797407461,0.1,1.0,optimal,0
2015-11-30,0.20000000034285806,0.0333682339070767,0.12482574415391268,0.05893545086382824,0.11683897899040416,0.07474698791045219,0.04188539022332919,0.10794394690633179,0.08254482817121488,0.09999999305064758,0.058910445479944666,3.0,0.11702142900549284,5.851071450274642e-05,0.06733263498436037,0.1,1.0,optimal,0
2015-12-30,0.20000000187681982,0.04041357633225497,0.09021879549269063,0.0693678350085491,0.12106869249041265,0.08315854626404763,0.04609742935396037,0.1163891431702684,0.07015924945861608,0.09999998763248948,0.0631267429198909,3.0,0.11912166727933303,5.956083363966651e-05,0.06662491207307708,0.1,1.0,optimal,0
2016-01-29,0.20000000175391522,0.06801351413019552,0.13862437780364098,0.07413452408800557,0.08059201112275437,0.09194198312615261,0.05154516757244596,0.07598899474521985,0.05055478908994163,0.09999998517236593,0.06860465139536255,3.0,0.16631749510902594,8.315874755451297e-05,0.06638471289235495,0.1,1.0,optimal,0
2016-02-29,0.20000000199098797,0.06525811588706737,0.11996320653431458,0.06159039249902596,0.06107462442519174,0.12408473209105386,0.08205996083108065,0.07274422388093243,0.04838884224823372,0.09999998403846175,0.06483591557365007,3.0,0.11792289923821181,5.8961449619105904e-05,0.0664281447075187,0.1,1.0,optimal,0
2016-03-31,0.20000001701265513,0.06629358772951684,0.0700979501599699,0.10755942670101042,0.12366953864605292,0.0951068469279985,0.05301927113918146,0.07403000045138733,0.04943639035288024,0.09999998357906573,0.060786987300281536,3.0,0.22434722788216555,0.00011217361394108277,0.06629969502032318,0.1,1.0,optimal,0
2016-04-28,0.20000000858939204,0.06249391487080664,0.07897114208751158,0.11226744782150025,0.054219502770105,0.09562119306484043,0.10858834820889869,0.08723358309200877,0.04086899174056762,0.09999997096401286,0.059735896790356055,3.0,0.16439690929534712,8.219845464767355e-05,0.06622994607160265,0.1,1.0,optimal,0
2016-05-31,0.20000001821333568,0.06566840445815837,0.11639853463361328,0.06218101985178511,0.12414578919324865,0.06220077213288231,0.08688980447308588,0.07542226887566514,0.045836924583232755,0.0999999898361576,0.06125647374883538,3.0,0.23622514275840528,0.00011811257137920264,0.06644057006203873,0.1,1.0,optimal,0
2016-06-30,0.20000003375397563,0.06706786465196554,0.11752195093552231,0.06028633781963203,0.06298013228042694,0.09242427098492889,0.11722526032836925,0.07249815832936483,0.047450490166249595,0.09999997894580777,0.06254552180375726,3.0,0.16812783585956198,8.4063917929781e-05,0.06624514963716169,0.1,1.0,optimal,0
2016-07-29,0.20000000927557615,0.06642961615333937,0.06688860156025773,0.10435595485939468,0.08737223571834184,0.05848217545918811,0.1166605579440199,0.09273034348602148,0.04675938936493349,0.09999997740848598,0.06032113877044119,3.0,0.18075894297927622,9.037947148963811e-05,0.06602154343125798,0.1,1.0,optimal,0
2016-08-31,0.20000000758489542,0.06642388912453934,0.11267455976042409,0.058467579684376915,0.08734407717048466,0.05805081098947428,0.11246412005377936,0.09597844231919538,0.04672362328545827,0.09999998578151782,0.06187290424585434,3.0,0.11719895403643335,5.8599477018216674e-05,0.0661800951957637,0.1,1.0,optimal,0
2016-09-30,0.20000000131609247,0.0662936921506428,0.06735174858406204,0.10481042613859724,0.08780452570670828,0.05800299883811297,0.11489246878120901,0.09461993300123542,0.04550758244793619,0.09999999784911581,0.06071662518628785,3.0,0.09959967697813762,4.9799838489068815e-05,0.06604279490567852,0.1,1.0,optimal,0
2016-10-31,0.20000000384702968,0.03924544477735138,0.06455596194252598,0.10460247439747898,0.055930195420308186,0.08527557112971794,0.11008339357992486,0.11537233402045294,0.06525966104858649,0.09999997229417738,0.05967498754244605,3.0,0.1444207706678732,7.221038533393661e-05,0.06645343656196816,0.1,1.0,optimal,0
2016-11-30,0.2000000142876739,0.04605371577380758,0.0712960599534498,0.11293889018228642,0.07941557496555035,0.06706899832377937,0.07515118519721217,0.08040858758255379,0.10124309624771118,0.09999999738568435,0.06642388010029111,4.0,0.172175419134978,8.6087709567489e-05,0.06561400560323553,0.1,1.0,optimal,0
2016-12-30,0.2000000057008885,0.06418795711510429,0.06856956203527072,0.10975333894855578,0.12255641153554866,0.06013550289292336,0.06818919426452051,0.09433939453157221,0.04853438757831035,0.0999999935962705,0.06373425180103515,4.0,0.15105437980736838,7.552718990368419e-05,0.0662061444853914,0.1,1.0,optimal,0
2017-01-26,0.2000000175061942,0.06477503722061859,0.06756558069800127,0.1087820394697209,0.12298669431927371,0.06057086420182168,0.0686179951426409,0.09611249057917357,0.04891329051118003,0.09999998155727303,0.06167600879410195,4.0,0.012542648798299375,6.271324399149687e-06,0.06622546678015334,0.1,1.0,optimal,0
2017-02-28,0.20000000896542053,0.06368645985014458,0.0647417614279354,0.10548224759998638,0.09278477079515941,0.05950450540597407,0.11350115936252254,0.0937838659664625,0.047435415233037466,0.09999998711362187,0.059079818279735186,4.0,0.10452394576777617,5.226197288388809e-05,0.06605515540948902,0.1,1.0,optimal,0
2017-03-31,0.2000000124666446,0.06556706822833766,0.0654297965992573,0.10660461851410714,0.09071029177538202,0.057454455272391965,0.11448145829428234,0.09432355939076416,0.04587815869884515,0.09999996593789898,0.05955061482208875,4.0,0.017772143491276857,8.886071745638428e-06,0.06610760392145579,0.1,1.0,optimal,0
2017-04-28,0.20000001476394288,0.08917312924642053,0.06460593804649166,0.10588230352564251,0.12239290303738466,0.08913128973432576,0.051424717583930434,0.07337079288401548,0.04463655595756624,0.09999998501895134,0.0593823702013285,4.0,0.18714282618389516,9.357141309194759e-05,0.06630269723193093,0.1,1.0,optimal,0
2017-05-31,0.20000000149610309,0.10775012783055224,0.10780919255290475,0.05362859158480556,0.08678388410257146,0.11604656863898997,0.044969684786206485,0.0877848873214285,0.041906978479337935,0.09999997331154803,0.05332010989555201,4.0,0.26940833747371806,0.00013470416873685904,0.06678916149378128,0.1,1.0,optimal,0
2017-06-30,0.20000000021278821,0.042016794615302305,0.11293016173848788,0.05458295515223495,0.12114994236260737,0.07532516284400625,0.04599775977345588,0.07203562241255482,0.11791016595286369,0.09999999917803733,0.05805143575766134,4.0,0.24860031008212938,0.0001243001550410647,0.06708152043980244,0.1,1.0,optimal,0
2017-07-31,0.20000000093608403,0.061843758443600676,0.11189881625375031,0.05355970985542948,0.12015740685724605,0.0868141058616976,0.04521670805160206,0.04599539204801328,0.11748384376477784,0.09999999584405682,0.05703026208374186,4.0,0.07381546465425853,3.690773232712927e-05,0.06707087675769437,0.1,1.0,optimal,0
2017-08-31,0.20000000059708428,0.04063776716630982,0.11153629389384163,0.053195393374496566,0.09061024155554148,0.11976845795252661,0.044575240250896236,0.06646714533542541,0.1165395509583501,0.09999999702479576,0.056669911890732116,4.0,0.1807133683154259,9.035668415771295e-05,0.0671560614003376,0.1,1.0,optimal,0
2017-09-29,0.20000000192703302,0.05526483819114481,0.12532853254640797,0.05864908038166846,0.1135744673741458,0.0960726875779101,0.04255331302051819,0.037741636160163454,0.11282262891907419,0.09999987545027333,0.05799293845166059,4.0,0.12802538901086863,6.401269450543432e-05,0.06744563758877688,0.1,1.0,optimal,0
2017-10-31,0.2000000005131706,0.03209830019744402,0.12299349960843703,0.056320691898740054,0.11125724102134436,0.08958899135305307,0.04001901152243466,0.08127679718978749,0.11046175831253315,0.0999999821577428,0.055983726225312905,4.0,0.1267202401611691,6.336012008058454e-05,0.06733030758601774,0.1,1.0,optimal,0
2017-11-30,0.20000000040326785,0.03385882552895535,0.11308113979410477,0.053060585278992524,0.11624701751045625,0.08452998047821485,0.04109718300758831,0.1129134097652631,0.09216724861802504,0.09999999292923242,0.05304461668589962,4.0,0.11408851575505018,5.704425787752509e-05,0.0672954179844783,0.1,1.0,optimal,0
2017-12-29,0.20000000045218583,0.034701597363989846,0.06390125329246908,0.1013971742662832,0.08663637317604994,0.1158378376467253,0.04070683651141443,0.0916315529796134,0.11258799428603937,0.09999999490275585,0.052599385122473925,4.0,0.24397791796149468,0.00012198895898074734,0.0669406526838313,0.1,1.0,optimal,0
