date,fold_id,regime,optimizer_status,used_fallback,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,p_risk_on,p_neutral,p_stress
2006-07-31,1,stress,optimal,0,0.6382319344359317,0.0003191159672179659,0.07139251398321533,0.05,1.0,1.9858949967894076e-09,0.49845927535514023,0.501540722658848
2006-08-31,1,stress,optimal,0,0.06912836008945408,3.456418004472704e-05,0.06955365451893813,0.05,1.0,2.936711983604165e-08,0.4950664437491138,0.5049335268836409
2006-09-29,1,stress,optimal,0,0.0242603278921006,1.21301639460503e-05,0.0694855028248835,0.05,1.0,4.030857812799728e-08,0.49737106350675747,0.5026288961845207
2006-10-31,1,stress,optimal,0,0.061860660189636485,3.0930330094818243e-05,0.06845504238012998,0.05,1.0,3.00257454388581e-08,0.49781686497199057,0.5021831050026506
2006-11-30,1,risk_on,optimal,0,0.6544553756104645,0.0003272276878052323,0.08854202145127221,0.1,1.0,0.503325846796116,0.4966741532037638,5.854946790762494e-39
2006-12-29,1,stress,optimal,0,0.6244622487517933,0.0003122311243758967,0.06866684356560607,0.05,1.0,2.5149903048097524e-08,0.4974930070257827,0.5025069678239885
2007-01-31,1,stress,optimal,0,0.15677474689017246,7.838737344508624e-05,0.07016419381036976,0.05,1.0,2.3256213145279008e-07,0.4970461469559211,0.502953620481533
2007-02-28,1,stress,optimal,0,0.045216469621333175,2.260823481066659e-05,0.07047368403902016,0.05,1.0,8.885241513991587e-17,0.4942469502564131,0.5057530497437445
2007-03-30,1,stress,optimal,0,0.04215952749224597,2.1079763746122985e-05,0.06862660640670208,0.05,1.0,4.067389799425138e-12,0.4975146101208028,0.5024853898754452
2007-04-27,1,stress,optimal,0,0.042835639004856194,2.1417819502428098e-05,0.06984206866465952,0.05,1.0,1.1099215284390074e-09,0.4975196249995884,0.5024803738907241
2007-05-31,1,stress,optimal,0,0.06155450735815646,3.077725367907823e-05,0.06972894720429358,0.05,1.0,4.562545213729241e-10,0.497253781600966,0.5027462179429101
2007-06-29,1,stress,optimal,0,0.08459700777351715,4.229850388675858e-05,0.07002222193652664,0.05,1.0,4.983885517669001e-12,0.499295816087097,0.5007041839083599
2007-07-31,1,stress,optimal,0,0.04206505489044454,2.1032527445222272e-05,0.07034496845399878,0.05,1.0,1.996690141862556e-37,0.4886054687775794,0.5113945312222097
2007-08-31,1,stress,optimal,0,0.05714251319181074,2.857125659590537e-05,0.07075227874794662,0.05,1.0,6.046539019687442e-61,2.0996286439523202e-60,1.0
2007-09-28,2,stress,optimal,0,0.03444255731333805,1.7221278656669025e-05,0.07054054479477131,0.05,1.0,4.4649337007756236e-32,0.4989518568169752,0.501048143183165
2007-10-31,2,stress,optimal,0,0.0511774513833777,2.5588725691688853e-05,0.07024705816992734,0.05,1.0,3.802560207194194e-47,0.4945059849600418,0.5054940150396374
2007-11-30,2,stress,optimal,0,0.11879058563257408,5.939529281628704e-05,0.07081168487671104,0.05,1.0,4.912375657416358e-109,3.655579348716817e-107,1.0
2007-12-28,2,stress,optimal,0,0.0812690638173615,4.0634531908680754e-05,0.07129994574423121,0.05,1.0,7.494694139419272e-154,2.5372113159235876e-151,1.0
2008-01-31,2,stress,optimal,0,0.08682789846370027,4.341394923185014e-05,0.07402707324595147,0.05,1.0,1.6116006106170562e-63,0.49742877362941723,0.5025712263707595
2008-02-29,2,stress,optimal,0,0.05360608517912611,2.6803042589563055e-05,0.07442716711856696,0.05,1.0,2.1728162911403225e-194,2.1714828795916095e-191,1.0
2008-03-31,2,stress,optimal,0,0.14883826827428503,7.441913413714252e-05,0.07749850496748682,0.05,1.0,2.7915361396117974e-123,0.4917796191040409,0.5082203808962105
2008-04-30,2,stress,optimal,0,0.08596400496383601,4.298200248191801e-05,0.0756430060079259,0.05,1.0,3.0113292427236902e-89,0.4985205345022701,0.5014794654976524
2008-05-30,2,stress,optimal,0,0.11125055285573372,5.562527642786686e-05,0.07403987728132959,0.05,1.0,2.3816595795932045e-153,7.89362141185444e-151,1.0
2008-06-30,2,stress,optimal,0,0.04572163010159702,2.286081505079851e-05,0.07422463863781985,0.05,1.0,3.5113087992742767e-214,1.1109287713468949e-210,1.0
2008-07-31,2,stress,optimal,0,0.09121725378615439,4.56086268930772e-05,0.07498892865173687,0.05,1.0,1.8679192132341194e-218,7.114522903155583e-215,1.0
2008-08-29,2,stress,optimal,0,0.06526922861727312,3.263461430863656e-05,0.07576986898663488,0.05,1.0,1.094941330101208e-220,0.4910614867461167,0.5089385132539938
2008-09-26,2,stress,optimal,0,0.1158043251544586,5.79021625772293e-05,0.08359124132112757,0.05,1.0,0.0,0.48664533327538834,0.513354666724947
2008-10-31,2,stress,optimal,0,0.37329810638861527,0.00018664905319430765,0.1362197882512981,0.05,1.0,0.0,0.0,1.0
2008-11-28,2,stress,optimal,0,0.056202949345330704,2.810147467266535e-05,0.16487419523357968,0.05,1.0,0.0,0.0,1.0
2008-12-30,2,stress,optimal,0,0.09778848990508757,4.8894244952543786e-05,0.13376749840636257,0.05,1.0,0.0,1.078399034981095e-68,1.0
2009-01-23,2,stress,optimal,0,0.07270243162518708,3.635121581259354e-05,0.12953443862801092,0.05,1.0,0.0,0.0,1.0
2009-02-27,2,stress,optimal,0,0.07154900102182922,3.577450051091461e-05,0.1204799995943903,0.05,1.0,0.0,2.7434780896082266e-51,1.0
2009-03-31,2,stress,optimal_inaccurate,0,0.08859735808997879,4.4298679044989395e-05,0.1268734008088331,0.05,1.0,1.166436545440214e-215,0.4692915643057585,0.5307084356942574
2009-04-30,2,stress,optimal,0,0.09384871880697387,4.692435940348694e-05,0.11022287162952804,0.05,1.0,1.3181272965238932e-138,0.4808077177749425,0.5191922822249994
2009-05-27,2,stress,optimal,0,0.13717279158469362,6.858639579234681e-05,0.09740579999166918,0.05,1.0,1.208600399508966e-11,2.7213314705223515e-12,0.9999999999854481
2009-06-30,2,stress,optimal,0,0.1583880081033805,7.919400405169025e-05,0.08015357201579484,0.05,1.0,1.1925550407711032e-99,0.4691311247385142,0.5308688752616122
2009-07-31,2,neutral,optimal,0,0.15933597045794495,7.966798522897248e-05,0.07999999999828247,0.08,1.0,6.883512056857825e-53,0.5086341309751399,0.49136586902522567
2009-08-28,2,neutral,optimal,0,0.21102663610795652,0.00010551331805397826,0.07999999997333138,0.08,1.0,2.0355503396453534e-32,0.5084749080089671,0.4915250919912646
2009-09-30,2,stress,optimal,0,0.2012129382413425,0.00010060646912067126,0.07433753885746851,0.05,1.0,3.347290046570191e-08,3.0117569551145794e-08,0.9999999364099514
2009-10-30,2,neutral,optimal,0,0.21978480272523238,0.0001098924013626162,0.07999999994404107,0.08,1.0,9.076163451721163e-21,0.5083052486979989,0.491694751301913
2009-11-30,2,neutral,optimal,0,0.13466926856974726,6.733463428487364e-05,0.07999999996946607,0.08,1.0,7.850957456675265e-16,0.5088030618781818,0.4911969381219885
2009-12-30,2,neutral,optimal,0,0.36796330016534645,0.00018398165008267324,0.07999999993657098,0.08,1.0,0.49146701818976507,0.502793415270532,0.00573956653924838
2010-01-29,2,neutral,optimal,0,0.29726482911249025,0.00014863241455624512,0.07999999951992612,0.08,1.0,7.607941096521245e-30,0.5117111462747778,0.48828885372490444
